0, 200, 1.3868596710566141, 6.086019537827599, 4.704020112758851, 4.474178587619628, 0.9614347200622109
1, 21, 1.9357294289399585, 6.086019537827599, 4.84221866863853, 4.808606328421166, 0.8491294674980941
2, 21, 2.9667225961383012, 6.086019537827599, 4.955883048394761, 4.983517483235839, 0.7269154471348312
3, 21, 2.338761699568595, 6.086019537827599, 5.116283476363007, 4.969125124383979, 0.8296372596985628
4, 21, 3.0786153562876297, 6.221690717005495, 4.915743489305039, 4.831657234210777, 0.9854042825076683
5, 21, 3.2397045258757693, 6.221690717005495, 5.345713162262298, 5.105158805649316, 0.7681929679805137
6, 21, 4.66982329355983, 6.398201077087851, 5.446085518962342, 5.477102309264398, 0.49091128857368904
7, 21, 4.3033360506329394, 6.398201077087851, 5.677063544971809, 5.551000969175594, 0.4855329594718274
8, 21, 4.039023652178418, 6.398201077087851, 5.7178677803724725, 5.523370361119287, 0.6174343412737211
9, 21, 4.015711273451327, 6.398201077087851, 5.447481841581468, 5.399575521986022, 0.5207833783801199
10, 21, 4.033678751480572, 6.398201077087851, 5.757057033354705, 5.585749588166995, 0.5593242891143293
11, 21, 4.148936803163212, 6.398201077087851, 5.837093615598461, 5.72213457259855, 0.5185458603519144
12, 21, 4.90843280079422, 6.437892899851482, 5.831905580058615, 5.803871540174634, 0.4121108973984401
13, 21, 0.49740340903800906, 6.437892899851482, 5.743761442986015, 5.352893532556752, 1.2405101842561381
14, 21, 4.174355797906934, 6.437892899851482, 5.760284747748569, 5.541576174147802, 0.5699751570766676
15, 21, 3.111393489343584, 6.437892899851482, 5.607966008864158, 5.270873938037711, 0.8649344832132393
16, 21, 1.9534033482756525, 6.437892899851482, 5.848380156302659, 5.618256137698514, 0.8970034440017861
17, 21, 3.314396251995767, 6.437892899851482, 5.965994563679795, 5.716218461922073, 0.7083253105842297
18, 21, 3.8978145552723396, 6.437892899851482, 5.797243247430476, 5.6262885878604205, 0.6882420373962543
19, 21, 4.270023098318589, 6.437892899851482, 5.872473859440789, 5.707377859735674, 0.5253512237001567
20, 21, 4.1502991173188155, 6.437892899851482, 5.863999019224115, 5.809850616196103, 0.47952713514679873
21, 21, 4.32377333137457, 6.437892899851482, 5.9125625292618125, 5.805314934822043, 0.4896760546873297
22, 21, 3.6207320749940815, 6.437892899851482, 5.802458357863384, 5.705167131560584, 0.5992659421575
23, 21, 5.603793913792814, 6.437892899851482, 6.153416124529114, 6.099836344439154, 0.22306051482291211
24, 21, 5.56643406884645, 6.437892899851482, 6.154885019292191, 6.1160952483272935, 0.24531692969785576
25, 21, 4.614242129390835, 6.498253710727273, 6.065093661805316, 5.938345005267302, 0.45809717107870224
26, 21, 5.269621123637197, 6.498253710727273, 6.123107043037672, 6.06519618052494, 0.24086144400962875
27, 21, 5.0214770086500495, 6.498253710727273, 6.079947362946547, 5.974945938642548, 0.35076096656116085
28, 21, 5.07675163499623, 6.520899947734641, 6.011905304046159, 5.9160003147783256, 0.37184934341775366
29, 21, 4.708305184425536, 6.520899947734641, 6.037934851351039, 5.901127057573222, 0.40924987473134417
30, 21, 5.097540253863487, 6.520899947734641, 5.972258080094625, 5.955468400396588, 0.28812882330396994
31, 21, 5.0974243543588535, 6.520899947734641, 6.016253012054395, 5.943581472481954, 0.3098519133406387
32, 21, 4.3497001028208935, 6.520899947734641, 5.848925486870305, 5.779430819941566, 0.47307753727334223
33, 21, 5.260504754390296, 6.520899947734641, 5.897681141413921, 5.888560846341716, 0.3119263456488842
34, 21, 4.828521728354335, 6.520899947734641, 5.929916321994131, 5.816891370238916, 0.43503934962692903
35, 21, 2.5309116482575007, 6.520899947734641, 6.055083298715916, 5.685831403509359, 0.9354847003441878
36, 21, 4.613862762709608, 6.520899947734641, 6.011249278929147, 5.962392759614002, 0.35186869269756466
37, 21, 5.488777913587939, 6.520899947734641, 6.028752470358616, 5.960677552545912, 0.24064443744733074
38, 21, 4.932571963644449, 6.520899947734641, 6.0551838182217255, 5.989282449242196, 0.37720404909119976
39, 21, 4.836490519918011, 6.520899947734641, 6.024309153140544, 6.001465045789641, 0.34302118547074706
40, 21, 4.849671850728333, 6.520899947734641, 5.8591535240045065, 5.848308714088698, 0.37554450017411145
41, 21, 5.229417545142876, 6.520899947734641, 5.982477772058445, 5.97201541135409, 0.2549275401113432
42, 21, 4.518647191887011, 6.520899947734641, 5.81197435356918, 5.699645144872811, 0.4241250549208636
43, 21, 5.171882491193246, 6.520899947734641, 5.906376340709006, 5.873064537844495, 0.3239457592043248
44, 21, 5.1721325694988325, 6.520899947734641, 6.063967704373185, 5.928657584474748, 0.3630535110117352
45, 21, 4.834282577491171, 6.520899947734641, 5.979518010411574, 5.912562092395576, 0.4031899946453362
46, 21, 5.267222972783325, 6.520899947734641, 6.030866572469941, 5.973209111783292, 0.2929102966868871
47, 21, 4.434721755691548, 6.520899947734641, 6.015384478782548, 5.916662556824692, 0.42455884067091676
48, 21, 2.1673322704143025, 6.520899947734641, 5.968951123871762, 5.681243273311676, 0.8917609523003205
49, 21, 4.413363648672961, 6.520899947734641, 6.015192475698828, 5.947821807725499, 0.41444128477205294
50, 21, 5.779168382316738, 6.520899947734641, 6.112158126214631, 6.079776673031822, 0.17753833964272023
51, 21, 4.687598323837584, 6.520899947734641, 6.02499179877147, 5.918100183673263, 0.40062687165398975
52, 21, 3.7103658009856844, 6.520899947734641, 6.115693396844516, 5.959879015545832, 0.5497095479665295
53, 21, 1.4850380378643067, 6.520899947734641, 5.985528370974995, 5.803943893445011, 0.9921885375437817
54, 21, 3.8796860769757764, 6.520899947734641, 6.006639400523418, 5.863879850278732, 0.6116331012209222
55, 21, 4.398262154290608, 6.7263476565149585, 5.7348970223658515, 5.733292712478395, 0.5319810711493583
56, 21, 4.463791786505604, 6.7263476565149585, 5.976776250756852, 5.959851052461947, 0.5232593115748436
57, 21, 4.690606796677479, 6.7263476565149585, 6.019787570363382, 5.914753939749153, 0.5420345161067172
58, 21, 4.830715845049955, 7.041688683743583, 5.82314971009958, 5.922210087119337, 0.4923378709679757
59, 21, 4.6990945441509835, 7.041688683743583, 5.840469097540671, 5.814397826071163, 0.5304032992237989
60, 21, 4.5524310334843285, 7.041688683743583, 5.598401518215751, 5.679281508176625, 0.542425432023505
