0, 200, 1.057969304601749, 6.101469041599556, 4.6545337765478445, 4.395987879187573, 1.032934543985053
1, 21, 2.2233281104247924, 6.119076956166645, 4.49196959553306, 4.437626564752755, 1.0275339841005384
2, 21, 1.5625700013613626, 6.119076956166645, 5.005324945011301, 4.688855999727953, 1.0319192135043425
3, 21, 0.9856088640153837, 6.157858680879997, 5.230696080989855, 4.965363839402844, 1.1898173519560566
4, 21, 4.311747791540564, 6.157858680879997, 5.468774373780731, 5.262026710476964, 0.494881294833844
5, 21, 4.538431648587546, 6.323002031385844, 5.395970393364218, 5.354727496932073, 0.5173485313725258
6, 21, 4.378558317401231, 6.323002031385844, 5.4408068962093115, 5.287760549067199, 0.5938307711615545
7, 21, 3.5970284092475477, 6.323002031385844, 5.387157521098521, 5.249922159397325, 0.6981696594646353
8, 21, 2.746580695198741, 6.365224661064746, 5.3411150576051005, 5.160190634053655, 0.8995966902071142
9, 21, 1.360525875162372, 6.365224661064746, 5.828485603383013, 5.425341451909863, 1.0913736133054828
10, 21, 3.6524335617261183, 6.455245083113444, 5.370593210087275, 5.222951629557891, 0.7860807449164208
11, 21, 3.9076992293640362, 6.455245083113444, 5.496717637033702, 5.551546107686261, 0.7080821243236229
12, 21, 2.3634327435728615, 6.455245083113444, 5.519449308722314, 5.329194967901533, 0.995767735681244
13, 21, 1.7615834014952938, 6.455245083113444, 5.487654338865212, 4.98733208257615, 1.247370447693236
14, 21, 2.4559189322087667, 6.455245083113444, 5.685170561235383, 5.471285191066305, 0.8780936410850338
15, 21, 3.6798298497657154, 6.455245083113444, 5.723749695928958, 5.62258636386111, 0.6006960839952423
16, 21, 4.475166626052257, 6.455245083113444, 5.881399901703042, 5.788680456751665, 0.49540686069605266
17, 21, 1.968895388405321, 6.464953473525259, 5.906277641809402, 5.706334594323472, 0.9188501149688989
18, 21, 2.720305167953291, 6.506823444164624, 5.8651670624696735, 5.493848113653083, 0.9490377505716046
19, 21, 4.815252486297363, 6.506823444164624, 5.902794924915135, 5.8544713440369565, 0.40079837743021923
20, 21, 4.082795132268001, 6.506823444164624, 6.037515871148735, 5.765823298678197, 0.6211139888605236
21, 21, 1.8039111510634251, 6.506823444164624, 5.745642662674539, 5.356196582460406, 1.053255551835153
22, 21, 4.12612738601527, 6.506823444164624, 5.887937171704873, 5.661963095620562, 0.7296861550531383
23, 21, 2.8815205829057424, 6.7753205336369415, 5.917841366815208, 5.7414540970104175, 0.8294059789824499
24, 21, 5.265075973191186, 6.7753205336369415, 6.106848508506129, 5.975177301088381, 0.4184926101303134
25, 21, 2.6412331716676, 6.7753205336369415, 6.115754283938991, 5.81985591249618, 0.9210682171983561
26, 21, 3.6744884345091435, 6.7753205336369415, 6.011794949664292, 5.945833200274937, 0.6299863901320117
27, 21, 3.3795233579645645, 6.7753205336369415, 6.0552952477822695, 5.766641540117639, 0.866227557918126
28, 21, 1.640324063182093, 6.7753205336369415, 5.7973499247122975, 5.476357197955492, 1.0971694531150045
29, 21, 2.9760057405761016, 6.7753205336369415, 5.866753998844269, 5.697136264111874, 0.8047172013673066
30, 21, 3.860339651416142, 6.7753205336369415, 5.989152948262717, 5.8278293147914395, 0.8142995852712962
31, 21, 5.315732991146124, 6.7753205336369415, 6.24493709726986, 6.117428325609009, 0.3637742412088004
32, 21, 4.260977002809951, 6.7753205336369415, 5.984624330153558, 5.825724913032762, 0.610145460468253
33, 21, 4.998647378734814, 6.7753205336369415, 5.939081271285284, 6.017005101678698, 0.4533945378385075
34, 21, 2.6434772534291646, 6.7753205336369415, 6.036229948783195, 5.912908568347007, 0.8249449418140733
35, 21, 4.822833314471998, 6.7753205336369415, 6.1817495587286455, 5.992239610585882, 0.5445640276412842
36, 21, 4.798978351116379, 6.7753205336369415, 5.976771742151519, 5.851119073445636, 0.5232343870877545
