0, 0, 6.049281582037162, [0.10519223 0.97260415 0.26828689 0.50449355 0.90352673 0.91600269
 0.87247058 0.73347055 0.95621325 0.03691767 0.94852624 0.07372412
 0.8557071  0.42864602]
0, 1, 5.89193550242817, [0.43006011 0.52892734 0.44439487 0.30255593 0.62065823 0.40355469
 0.86327703 0.72406475 0.88570433 0.33068365 0.6732375  0.08117693
 0.81362649 0.10714871]
0, 2, 5.851349199898851, [0.33227797 0.98328462 0.43388341 0.15313649 0.29516333 0.14362807
 0.12089257 0.49193396 0.46760244 0.88767999 0.25373335 0.54996508
 0.60533861 0.96993538]
0, 3, 5.848363282038775, [0.29503195 0.92659614 0.67654931 0.76670021 0.71908776 0.11717711
 0.7028798  0.42944857 0.94669157 0.23624774 0.66329648 0.80578172
 0.14824752 0.27699409]
0, 4, 5.840438235257013, [0.37795249 0.6316231  0.3536582  0.72662583 0.61413733 0.09826809
 0.52920724 0.59431434 0.25414449 0.17808334 0.84126607 0.58685967
 0.59930154 0.5664828 ]
0, 5, 5.806633089671858, [0.22220676 0.17566945 0.00392524 0.55879941 0.90154333 0.08852311
 0.9662988  0.74119668 0.94166951 0.06946515 0.99877383 0.98871234
 0.67942055 0.06794862]
0, 6, 5.738799825005816, [0.23383331 0.26362043 0.60757318 0.46517894 0.52541564 0.34183748
 0.50205999 0.70984557 0.87678033 0.72115285 0.92400269 0.46204679
 0.7984554  0.20126541]
0, 7, 5.717219735810309, [0.23809671 0.93224343 0.07629157 0.22283834 0.51550298 0.41398811
 0.31284492 0.65432898 0.71292116 0.58561531 0.2577809  0.28291159
 0.39361913 0.04601041]
0, 8, 5.690415475436607, [0.14434917 0.39155862 0.67992702 0.83817233 0.99050574 0.55603178
 0.32164764 0.15780453 0.61004465 0.218979   0.86421817 0.69296576
 0.62311957 0.30111896]
0, 9, 5.681019160164553, [0.11458002 0.83531242 0.24442041 0.34390868 0.85473028 0.12963261
 0.02075103 0.78239663 0.35995805 0.84557686 0.81284899 0.38649937
 0.13426123 0.00552816]
0, 10, 5.625283284562009, [0.16034659 0.78721102 0.45069554 0.61844106 0.23268805 0.73061422
 0.78488415 0.34617387 0.41908931 0.39755694 0.22629721 0.67585821
 0.17921585 0.78204187]
0, 11, 5.62436532895089, [0.23722602 0.68945907 0.62548645 0.7397272  0.09977653 0.39789464
 0.9131686  0.63744628 0.01332798 0.80403619 0.34896497 0.4690377
 0.23804518 0.75069659]
0, 12, 5.606001602268238, [0.02725388 0.23036988 0.49069443 0.39616887 0.09085848 0.47369426
 0.65013564 0.37358617 0.52021635 0.05070313 0.30915079 0.67094679
 0.46392088 0.21719251]
0, 13, 5.603304348602741, [0.02051357 0.39631586 0.46386425 0.71692504 0.2831959  0.3809977
 0.72707552 0.4999836  0.68088333 0.06712761 0.6493295  0.56576041
 0.92135474 0.33871   ]
0, 14, 5.599604555157965, [0.4363644  0.65120509 0.82364458 0.20845629 0.57994798 0.75138329
 0.64826869 0.66467416 0.66652547 0.86515228 0.8530514  0.6330512
 0.33828822 0.88305432]
0, 15, 5.582973218367767, [0.21981026 0.88938457 0.52720515 0.18931666 0.94415364 0.86667447
 0.98363465 0.20200042 0.94839901 0.48198761 0.99038147 0.90581051
 0.50584086 0.2284136 ]
0, 16, 5.552114627895044, [0.17430587 0.56071172 0.19030419 0.61629091 0.8694381  0.5859516
 0.14193077 0.69957225 0.68422832 0.19612166 0.56294322 0.44683285
 0.76083581 0.73498188]
0, 17, 5.547593073694992, [0.61553889 0.4447192  0.51844138 0.09282523 0.32468802 0.79517221
 0.74096217 0.55224202 0.6519181  0.09229441 0.15634193 0.49765875
 0.28564272 0.59612607]
0, 18, 5.545609828725471, [0.01148124 0.80627341 0.32329829 0.3691442  0.47664086 0.11121166
 0.20349009 0.34291035 0.08793673 0.32912485 0.36314088 0.40555622
 0.8434299  0.31918143]
0, 19, 5.534124824169268, [0.09565923 0.59458237 0.2508724  0.14121278 0.4979002  0.76407272
 0.58627547 0.57279404 0.46047853 0.59664181 0.15750585 0.05642142
 0.04201999 0.87353692]
0, 20, 5.53180749822898, [0.8032949  0.2728291  0.63283554 0.63656557 0.93572776 0.55819577
 0.7310178  0.97140291 0.08687991 0.59811981 0.68569537 0.04674468
 0.39616217 0.40399349]
0, 21, 5.523852899060703, [0.31290387 0.22784884 0.68477905 0.67875119 0.81366993 0.74879528
 0.22563673 0.3179454  0.14414829 0.20448007 0.80321122 0.22853258
 0.58174883 0.10875469]
0, 22, 5.509967170660169, [0.56010486 0.63205038 0.39630913 0.13104361 0.16635136 0.59468033
 0.23360659 0.72744509 0.63698827 0.71892091 0.81825127 0.13354297
 0.17819125 0.67583948]
0, 23, 5.499727929205438, [0.42833471 0.71532184 0.30407261 0.56117845 0.54476108 0.72655053
 0.04291698 0.52828259 0.21599089 0.21547146 0.74647881 0.44998992
 0.11009217 0.36494285]
0, 24, 5.480095547539921, [0.45885577 0.02234755 0.40751957 0.00203344 0.87715535 0.61709766
 0.90842422 0.1571792  0.8301438  0.23495733 0.42286691 0.37603928
 0.02345242 0.75846373]
0, 25, 5.46340631351504, [0.2228634  0.58533907 0.12053931 0.86322263 0.57833957 0.63024806
 0.67322591 0.84965425 0.5913906  0.1489374  0.03465592 0.4299389
 0.85492383 0.69590247]
0, 26, 5.447357595185535, [0.6239208  0.13453168 0.92535251 0.76360316 0.22913681 0.05646911
 0.40332551 0.2710781  0.74022463 0.37084878 0.55655531 0.23384696
 0.23550747 0.84828257]
0, 27, 5.440349093392472, [0.87711671 0.55216579 0.64199165 0.57421491 0.70697127 0.39745212
 0.87645736 0.99114649 0.27017033 0.30412119 0.7988557  0.87994928
 0.25989124 0.48911597]
0, 28, 5.418727833321185, [0.01126094 0.43360994 0.73183116 0.17435231 0.51696093 0.69267185
 0.29148309 0.09520239 0.08360259 0.20267664 0.19249505 0.84524971
 0.92596676 0.9623004 ]
0, 29, 5.404496413821072, [0.1549698  0.61562142 0.23086745 0.40339049 0.26906995 0.21626733
 0.70561172 0.29697351 0.08653721 0.35021989 0.08631505 0.71724914
 0.11600019 0.05090153]
0, 30, 5.392258678439463, [0.80253452 0.1654921  0.70011369 0.58056038 0.07312934 0.48710993
 0.11769743 0.84291865 0.74124475 0.84193415 0.68209607 0.53800828
 0.01794667 0.46933474]
0, 31, 5.358062606298642, [0.39107903 0.39786171 0.3296549  0.53937999 0.83574651 0.03213152
 0.1424106  0.55884297 0.05580784 0.87678114 0.59948921 0.13181702
 0.67870918 0.66892183]
0, 32, 5.351185078860896, [0.50548934 0.07761043 0.08902234 0.70807807 0.13599084 0.326131
 0.19645194 0.31637091 0.41154329 0.30635943 0.55303927 0.54682983
 0.89397463 0.7938514 ]
0, 33, 5.33772990981743, [0.3122499  0.17986057 0.28208353 0.47953538 0.13966098 0.74908294
 0.74755169 0.41516215 0.91819014 0.48566543 0.76916559 0.36611395
 0.30523859 0.98267174]
0, 34, 5.301201268592626, [0.64847128 0.42289061 0.8799441  0.46834431 0.53085065 0.80321356
 0.78817445 0.34722816 0.52425019 0.00700754 0.95931799 0.57079133
 0.8723813  0.04801497]
0, 35, 5.300634889880957, [0.1168721  0.23925361 0.3714156  0.51700133 0.56184545 0.59854375
 0.66820858 0.84434708 0.7616678  0.70316599 0.14600771 0.73231825
 0.28598639 0.44428793]
0, 36, 5.284997434917534, [0.28742602 0.24703338 0.12583793 0.37468203 0.32230085 0.57877284
 0.89641291 0.63644388 0.47821501 0.70113663 0.50530251 0.55313174
 0.45985911 0.09278277]
0, 37, 5.269515597894113, [0.47463341 0.52176628 0.5472018  0.86751985 0.28417389 0.52826776
 0.6217353  0.09264723 0.7009221  0.67099173 0.49195362 0.76736108
 0.60423683 0.0065793 ]
0, 38, 5.257940830232348, [0.43562798 0.52649814 0.62896571 0.39500424 0.45757919 0.44121274
 0.84495441 0.99922997 0.71950985 0.24415679 0.84479301 0.08229483
 0.34597102 0.96432814]
0, 39, 5.25416707434761, [0.52339488 0.70189492 0.05938224 0.12269136 0.05017444 0.87250744
 0.13548291 0.01250157 0.47806814 0.53582268 0.34026098 0.05964692
 0.07618952 0.10021655]
0, 40, 5.251507938526282, [0.57471838 0.27913741 0.36627665 0.91987114 0.32967162 0.52714758
 0.15179667 0.19349478 0.74331541 0.24072338 0.77659008 0.0442157
 0.17050434 0.51159225]
0, 41, 5.213621245199726, [0.60340118 0.27248047 0.8635505  0.28441717 0.89140295 0.76622097
 0.81102511 0.77850701 0.15586211 0.72785439 0.40000971 0.94503187
 0.00495943 0.38151234]
0, 42, 5.208008152702912, [0.83461336 0.44156518 0.50744451 0.3156509  0.24795299 0.39528445
 0.65854423 0.95525552 0.13410041 0.8484371  0.16152458 0.26950415
 0.11151844 0.69006841]
0, 43, 5.206529116417079, [0.53861197 0.97953132 0.72715237 0.65499627 0.90139079 0.71209937
 0.8859369  0.46271608 0.86885779 0.44343019 0.96605669 0.50044491
 0.59646687 0.39852986]
0, 44, 5.1792255200831345, [0.72961003 0.15744368 0.52572258 0.61589966 0.61120987 0.90963872
 0.27795647 0.71467625 0.34060633 0.01968842 0.93756267 0.54769575
 0.9269574  0.34289349]
0, 45, 5.141084077639211, [0.54722721 0.69087519 0.81787078 0.05894861 0.10447336 0.72978612
 0.50293394 0.26526676 0.24356512 0.75835945 0.28108484 0.0152142
 0.3548269  0.0563554 ]
0, 46, 5.116900380703653, [0.30947005 0.4363196  0.43850751 0.42696863 0.18280782 0.41794345
 0.38571138 0.16111085 0.24009468 0.57588042 0.80990762 0.66841745
 0.13602649 0.04627585]
0, 47, 5.107694734621626, [0.10300219 0.93888861 0.57347269 0.48034346 0.66317908 0.34404139
 0.95909015 0.45766269 0.65658511 0.88347497 0.50987898 0.76618784
 0.35774862 0.35605714]
0, 48, 5.094080462351424, [0.31019417 0.56301825 0.09546404 0.61834334 0.53986413 0.19601363
 0.87506437 0.28502463 0.74746593 0.32957084 0.1440469  0.17213176
 0.46139352 0.67007924]
0, 49, 5.088106394414315, [0.68506455 0.84655837 0.73989351 0.36641961 0.57314725 0.17113948
 0.85695354 0.30117798 0.07445717 0.04737772 0.97046766 0.458491
 0.24889857 0.64876793]
0, 50, 5.080451950007279, [0.36123558 0.20700525 0.4497298  0.6102728  0.45961666 0.70367021
 0.76902237 0.12466723 0.50828219 0.88493013 0.0732011  0.46918141
 0.59788738 0.32886667]
0, 51, 5.065644405123601, [0.65644004 0.74390202 0.75590669 0.98989111 0.24971552 0.79880303
 0.22531656 0.75588768 0.85818303 0.7826105  0.41133557 0.86794478
 0.36654231 0.86372693]
0, 52, 5.058769448423061, [0.47560218 0.57984782 0.15251704 0.89961014 0.29544922 0.309427
 0.89485721 0.73285941 0.51343906 0.89077278 0.89783736 0.67216161
 0.98794367 0.26741126]
0, 53, 5.03583935105641, [0.33789885 0.79151276 0.56038951 0.68959352 0.01268667 0.76559905
 0.96167143 0.86726997 0.51460177 0.14897586 0.29165252 0.50361523
 0.72024736 0.81056204]
0, 54, 5.009717157875869, [0.3540666  0.47432605 0.22184805 0.65417949 0.66555425 0.51357785
 0.02664622 0.42585869 0.46494743 0.2983432  0.11646297 0.47580386
 0.58726716 0.6465858 ]
0, 55, 5.00895167021981, [0.28682921 0.75941808 0.44100976 0.22505859 0.7798402  0.84258388
 0.67855853 0.17399556 0.79830511 0.6664252  0.59267549 0.29497148
 0.31903539 0.16757007]
0, 56, 5.001352148122388, [0.09435334 0.71567615 0.28137654 0.60795143 0.1059668  0.03511786
 0.59831589 0.5063505  0.27480469 0.21574977 0.17900608 0.78225773
 0.63800266 0.39238506]
0, 57, 4.993701531555197, [0.79469353 0.50403829 0.42997807 0.74928054 0.89997072 0.77009388
 0.25995721 0.11079122 0.81689185 0.057157   0.6801271  0.04758142
 0.13685019 0.27455038]
0, 58, 4.966562473804411, [0.36220789 0.10542061 0.68822295 0.01800291 0.48482111 0.9219106
 0.4497641  0.77541068 0.22086666 0.93701938 0.89585886 0.89754726
 0.3380905  0.91780247]
0, 59, 4.957022765667604, [0.66214328 0.81273656 0.71277735 0.08651395 0.36768962 0.47933323
 0.22252314 0.41194753 0.71309413 0.96460852 0.64795197 0.93296198
 0.21489104 0.854156  ]
0, 60, 4.95083363766246, [0.82982163 0.90236556 0.66674707 0.60212524 0.17591092 0.24606055
 0.65604976 0.73378345 0.13513293 0.83827964 0.3402215  0.61678395
 0.65198161 0.42577925]
0, 61, 4.948091776693818, [0.6459979  0.22050732 0.4858302  0.7943542  0.01897707 0.5672316
 0.97255955 0.11374058 0.94616031 0.75284341 0.1109648  0.79096331
 0.80635378 0.97258531]
0, 62, 4.929060685547977, [0.55489464 0.01458184 0.85773345 0.92245726 0.57586421 0.08962523
