0, 200, 0.884481221864843, 6.140302258206798, 4.735854434922263, 4.5303519644255665, 1.009524371631413
1, 21, 1.688476076953056, 6.140302258206798, 4.801325843743779, 4.567534554846195, 1.1224240876842984
2, 21, 2.9592686614693697, 6.140302258206798, 5.065710063749063, 4.916859707672792, 0.7921087323017519
3, 21, 3.692380522002461, 6.319015811880504, 5.0731586384359995, 5.095546484555708, 0.7546397502795861
4, 21, 1.9745865754456062, 6.319015811880504, 4.851519825922951, 4.6873397712790865, 1.0790916119733223
5, 21, 3.093759192229051, 6.319015811880504, 5.22579248318092, 5.110201999200556, 0.8038246401476643
6, 21, 2.5704272416501226, 6.319015811880504, 5.240473228220365, 5.050604879830735, 0.9429387063877714
7, 21, 2.945218270933358, 6.319015811880504, 5.292018067291222, 5.253472577798039, 0.7695883167312536
8, 21, 3.5588558170216658, 6.319015811880504, 5.285955870645119, 5.14801126489048, 0.6533261629936975
9, 21, 4.541096680558715, 6.319015811880504, 5.684169667085393, 5.48247031282361, 0.5560674522997224
10, 21, 2.808712674785726, 6.319015811880504, 5.563801413214707, 5.231443906484112, 0.783656735246552
11, 21, 3.591011890114313, 6.319015811880504, 5.4122013987307795, 5.24474992430705, 0.6815887416542264
12, 21, 4.356460441190656, 6.319015811880504, 5.512932501481391, 5.392851067859525, 0.4867743511934068
13, 21, 3.1406866481703783, 6.319015811880504, 5.4286170380506995, 5.290999042113384, 0.8134433257155805
14, 21, 3.317737498377273, 6.319015811880504, 5.461684331596565, 5.341092552007694, 0.6155284061779129
15, 21, 4.092757364933767, 6.319015811880504, 5.43322310695746, 5.330999307150732, 0.5856423065795183
16, 21, 4.090576571301774, 6.319015811880504, 5.649051595948594, 5.49903641878976, 0.49237345082292494
17, 21, 4.706108023627998, 6.319015811880504, 5.434566181709506, 5.36232033271984, 0.44301830671084336
18, 21, 4.338502993731971, 6.319015811880504, 5.521533407844463, 5.435466336759159, 0.5414083612864911
19, 21, 4.075620434024101, 6.319015811880504, 5.525630693732134, 5.520516030553237, 0.5394482764088417
20, 21, 2.61943780881852, 6.319015811880504, 5.677053352134108, 5.330947684764201, 0.8571966067785854
21, 21, 4.942746471256548, 6.319015811880504, 5.6036767370560625, 5.644023129632134, 0.4325453093870037
22, 21, 3.894781701503396, 6.319015811880504, 5.7633478781147796, 5.691405309084907, 0.5206067286539612
23, 21, 4.35985089137898, 6.319015811880504, 5.595963674300939, 5.490361656169304, 0.41039187428378454
24, 21, 4.886235718358638, 6.319015811880504, 5.718076219867646, 5.679408616665741, 0.37929396206166865
25, 21, 3.820765805027559, 6.319015811880504, 5.2968380683249805, 5.3334301691409935, 0.616885154164634
26, 21, 4.652320945830957, 6.319015811880504, 5.741004520531918, 5.702257212437904, 0.42183885888923556
27, 21, 4.394590306920788, 6.319015811880504, 5.642788511090577, 5.628388156718651, 0.4228903819325032
28, 21, 4.529597930253011, 6.339661204729645, 5.691132695003654, 5.622298997434151, 0.48012235326323094
29, 21, 4.552768258366226, 6.440422065375426, 6.024306187387066, 5.896583829018664, 0.492115677293094
30, 21, 4.106865921667168, 6.500766035532512, 5.873719367451489, 5.7099087437882785, 0.5530418722060226
31, 21, 5.006410569649305, 6.500766035532512, 5.93346474560872, 5.809637997125092, 0.3973212682936115
32, 21, 4.358393424978351, 6.500766035532512, 5.747021709622247, 5.652333362673526, 0.5070101701560898
33, 21, 4.964382615198902, 6.500766035532512, 5.909321005388351, 5.72009129185244, 0.45548784032993034
34, 21, 4.602856715324762, 6.640696812753406, 5.9154895273788535, 5.692131871300587, 0.573965708711298
35, 21, 4.115034441992579, 6.640696812753406, 5.670080610844205, 5.49962602629639, 0.7178528548472222
36, 21, 4.994315664687505, 6.640696812753406, 5.8718719031335205, 5.853851831026786, 0.4306030952451013
37, 21, 4.802558089741722, 6.640696812753406, 5.655245865296311, 5.7070167833245895, 0.47075350914102104
