0, 0, 6.461733598439563, [0.00884888 0.97910922 0.13023208 0.09979492 0.52549833 0.62236238
 0.76887732 0.12850245 0.31453626 0.27916605 0.18416868 0.14485194
 0.6877853  0.67154606]
0, 1, 6.211737139392662, [0.13294127 0.76207461 0.64966077 0.35551094 0.9451128  0.35728073
 0.25507811 0.03816    0.7802825  0.98675584 0.92647968 0.24714743
 0.51548731 0.11014099]
0, 2, 5.9840117357423965, [0.17258476 0.23808664 0.2839403  0.26651013 0.93686745 0.52334295
 0.73007831 0.44320092 0.54463714 0.36400942 0.16498636 0.04437795
 0.65224275 0.79382209]
0, 3, 5.9761631028295366, [0.3738293  0.45854331 0.34307786 0.74954937 0.90631129 0.06175865
 0.23639604 0.41625749 0.12318295 0.02021929 0.98236014 0.02116743
 0.36256926 0.20730492]
0, 4, 5.962891057987728, [0.22261368 0.28106595 0.24234562 0.9195584  0.41964038 0.52788986
 0.63133899 0.63128018 0.41505841 0.55492084 0.02800526 0.04760031
 0.34931891 0.42784783]
0, 5, 5.928168403151352, [0.46977615 0.91704222 0.15037393 0.5566933  0.25347725 0.90764063
 0.03242229 0.21564286 0.89302718 0.39802069 0.23130846 0.07855591
 0.77327169 0.87665339]
0, 6, 5.8978516118752005, [0.61955084 0.73968435 0.87882394 0.90046381 0.24686809 0.7904029
 0.5444092  0.31104374 0.24983721 0.23256097 0.52098067 0.05738666
 0.27249123 0.0213508 ]
0, 7, 5.853914617046059, [0.14177579 0.04699984 0.54675904 0.56528385 0.00718874 0.68788
 0.0901012  0.23641649 0.42105406 0.95988271 0.76111233 0.03850839
 0.76122958 0.10501967]
0, 8, 5.809479674810435, [0.25772541 0.80672314 0.41682186 0.36226342 0.14830891 0.1560484
 0.02253448 0.80246433 0.89373798 0.60793586 0.55885488 0.59973958
 0.46012079 0.53693325]
0, 9, 5.742967700768649, [0.33459032 0.73474864 0.3482142  0.06809557 0.28357365 0.91580873
 0.36072383 0.48134818 0.79139195 0.04789484 0.81579958 0.6088353
 0.93509799 0.57680461]
0, 10, 5.739759203503725, [0.3387246  0.87837887 0.1052339  0.82124082 0.11411812 0.1109577
 0.93517116 0.35657648 0.68715512 0.8906674  0.57909348 0.01299735
 0.35170195 0.09598562]
0, 11, 5.671177241130365, [0.55364814 0.41779318 0.39330389 0.34913947 0.61837986 0.19388243
 0.58569443 0.81823907 0.61095423 0.82823519 0.62566847 0.93177087
 0.12159805 0.60291563]
0, 12, 5.657422996249961, [0.12189589 0.34429236 0.38067107 0.77787425 0.52676717 0.42560142
 0.11413468 0.35579304 0.80470083 0.52598589 0.38158921 0.61841641
 0.59594874 0.55093229]
0, 13, 5.5808135513859956, [0.82113445 0.60288323 0.47787121 0.01197834 0.07204836 0.73101273
 0.65488724 0.96208426 0.96575383 0.42077705 0.26593715 0.06926628
 0.2642449  0.70533333]
0, 14, 5.574660429504922, [0.22739587 0.08760059 0.3287737  0.10125659 0.30003562 0.41740151
 0.42442001 0.74053348 0.90718138 0.31988187 0.34500013 0.41800402
 0.63869636 0.3511252 ]
0, 15, 5.569831467477242, [0.10699078 0.32723678 0.1481042  0.51376202 0.63400535 0.19008278
 0.50392891 0.71328429 0.50986257 0.35918454 0.8030359  0.88079232
 0.1844611  0.5617546 ]
0, 16, 5.504960044880702, [0.4821078  0.15897698 0.54425675 0.15130777 0.0487611  0.4110913
 0.32183016 0.40044209 0.5441273  0.96238235 0.47760591 0.20896515
 0.67435081 0.38746055]
0, 17, 5.501224729252204, [0.95754752 0.59477755 0.78264622 0.59954761 0.61695035 0.42712014
 0.47516263 0.89183673 0.18903434 0.64157607 0.69959399 0.83658469
 0.39892262 0.76754155]
0, 18, 5.494463040876287, [0.01410186 0.30434943 0.55853142 0.20253379 0.1831582  0.50358822
 0.23168812 0.8172942  0.31768413 0.72022609 0.58652799 0.04237607
 0.40940969 0.67348743]
0, 19, 5.490595075335323, [0.14589969 0.38047438 0.64907788 0.39907494 0.72015804 0.58613556
 0.39278405 0.0776842  0.28184719 0.59954511 0.22598034 0.3089806
 0.83870379 0.80942694]
0, 20, 5.487159705028252, [0.25158231 0.27350579 0.68962444 0.62330146 0.78012914 0.21553559
 0.70111358 0.20500641 0.44327    0.64419055 0.69438783 0.71659308
 0.41674062 0.33668844]
0, 21, 5.483772951799377, [0.13114953 0.42521069 0.33735187 0.95659808 0.10415264 0.48795739
 0.55491121 0.64590254 0.85817198 0.06435242 0.9998972  0.422501
 0.96394216 0.10354259]
0, 22, 5.475048491237116, [0.67619028 0.0256552  0.61891241 0.77974964 0.09338879 0.050909
 0.87788757 0.70397233 0.44344708 0.32539622 0.49880615 0.73701555
 0.04184883 0.254305  ]
0, 23, 5.471550338223213, [0.43003459 0.65625343 0.68424349 0.8370357  0.2133195  0.09176882
 0.09873499 0.00255385 0.13200877 0.91598139 0.55886054 0.77198858
 0.33920364 0.14813957]
0, 24, 5.4664103405939874, [0.31605185 0.69590268 0.5078348  0.71015267 0.14762504 0.13567247
 0.17282598 0.91473963 0.87476748 0.47065375 0.46486714 0.33100065
 0.44225993 0.81206882]
0, 25, 5.460692524000736, [0.14951308 0.5765522  0.30673285 0.51693945 0.71079597 0.79608376
 0.45662764 0.2429412  0.08406104 0.35760782 0.37344121 0.67526838
 0.91426281 0.40728724]
0, 26, 5.455594673610191, [0.00172315 0.24028501 0.09598045 0.53568325 0.76062456 0.52870017
 0.04014347 0.72486025 0.29529931 0.73911362 0.1639992  0.47100815
 0.82249218 0.48088393]
0, 27, 5.4521093751713945, [0.79319379 0.54971732 0.90905542 0.19532992 0.01837089 0.1100888
 0.73881036 0.7386943  0.6394267  0.43398815 0.47005739 0.89940445
 0.56516687 0.8127438 ]
0, 28, 5.449907040676379, [0.6293311  0.17218878 0.36594144 0.69390596 0.47911821 0.35279971
 0.54240972 0.82007084 0.22392842 0.70694106 0.09539435 0.7129565
 0.27918092 0.35936656]
0, 29, 5.445372777514423, [0.25655232 0.43002654 0.18653534 0.81131331 0.35726002 0.50243989
 0.01350972 0.12215678 0.94025996 0.4907128  0.08837171 0.42185404
 0.93758578 0.8508425 ]
0, 30, 5.432096109397378, [0.4623935  0.71166799 0.43701162 0.36316673 0.67634546 0.0364028
 0.45852276 0.25817236 0.48217329 0.37334179 0.80753309 0.24118277
 0.435731   0.87060179]
0, 31, 5.415769858636601, [0.71716956 0.39354033 0.5434573  0.93908406 0.31182219 0.37056081
 0.50338212 0.70498208 0.4463254  0.28485183 0.06295542 0.09600848
 0.9517834  0.05395871]
0, 32, 5.357532215454982, [0.69110529 0.25094161 0.62354414 0.63347796 0.21563613 0.58959499
 0.46576248 0.88235974 0.73807934 0.46835922 0.23148261 0.88412942
 0.67116717 0.73334907]
0, 33, 5.356212620370048, [0.1001847  0.76048874 0.42650395 0.93596283 0.44016575 0.95706825
 0.46926846 0.55835839 0.94584236 0.70305794 0.42579528 0.35013555
 0.36498093 0.71600187]
0, 34, 5.346163389770588, [0.15396237 0.83195172 0.61177288 0.80279036 0.96950461 0.18360022
 0.4467517  0.67073667 0.49593697 0.381282   0.98544179 0.2770902
 0.89793677 0.42441244]
0, 35, 5.337171758393473, [0.60721428 0.93323545 0.25738973 0.8827368  0.39069092 0.50268243
 0.42109131 0.54710872 0.67165699 0.86127802 0.33589816 0.00860624
 0.65594245 0.50017249]
0, 36, 5.331944337531612, [0.12144179 0.58494693 0.89330338 0.89396925 0.91428593 0.63683131
 0.34376341 0.69585515 0.65327232 0.73378009 0.77027979 0.00554418
 0.80759284 0.09450686]
0, 37, 5.315380714618688, [0.41868379 0.01270686 0.75607989 0.21949971 0.42482501 0.57790458
 0.67318033 0.47326647 0.54572389 0.75567869 0.09468194 0.77094603
 0.34950174 0.92832247]
0, 38, 5.312591264200426, [0.3755434  0.0272789  0.82324717 0.58969264 0.28492643 0.35150724
 0.80517556 0.93723017 0.8214516  0.0655899  0.20396278 0.26323594
 0.82222874 0.90436507]
0, 39, 5.312237604589688, [0.33572129 0.76264221 0.44388331 0.68120565 0.44367082 0.8806467
 0.56338945 0.29025322 0.05966989 0.54095783 0.29648465 0.48805117
 0.27178203 0.68416288]
0, 40, 5.2608697106846645, [0.24092271 0.39632626 0.05649836 0.11859046 0.79384382 0.95098831
 0.64403735 0.17212384 0.97710071 0.77809    0.62447658 0.23291081
 0.10457643 0.35183707]
0, 41, 5.205972813577748, [0.43299826 0.48511371 0.19338834 0.36335542 0.39574107 0.49344492
 0.41518813 0.62815106 0.41074036 0.14922807 0.53414966 0.69815111
 0.60768194 0.50514849]
0, 42, 5.205141975879888, [0.13789797 0.66052905 0.69655036 0.51929893 0.69836574 0.39099297
 0.42430083 0.39774229 0.7673178  0.85751743 0.24278832 0.12014492
 0.60757798 0.99200212]
0, 43, 5.20414705882733, [0.5152268  0.87951    0.83068862 0.33563998 0.25387896 0.51262715
 0.99421145 0.42605455 0.31268291 0.28691459 0.07403309 0.91144893
 0.90475502 0.06739166]
0, 44, 5.197596231555421, [0.26140798 0.11540892 0.55509526 0.11801443 0.51510642 0.79087099
 0.45821279 0.126616   0.49701826 0.86249206 0.62156707 0.61552373
 0.43991248 0.30532167]
0, 45, 5.1905922579865456, [0.50493344 0.86439466 0.95201526 0.90632481 0.98481674 0.65858087
 0.9928894  0.84409975 0.19488337 0.7004681  0.49187174 0.73232116
 0.44593797 0.09588223]
0, 46, 5.155114392766038, [0.58784868 0.30372165 0.42668695 0.2430961  0.04886077 0.69201469
 0.7015242  0.82321018 0.44091393 0.52080898 0.95580615 0.93373817
 0.93766984 0.31200581]
0, 47, 5.13503228051114, [0.17748804 0.59968086 0.47682335 0.59472524 0.35336793 0.51996246
 0.75764598 0.74096094 0.37917575 0.40011922 0.67901848 0.72126397
 0.65635803 0.76059537]
0, 48, 5.131754105028694, [0.77212696 0.53497548 0.57816465 0.30093156 0.71141346 0.1985677
 0.7309858  0.091036   0.55346544 0.35965394 0.89756242 0.19818093
 0.56728911 0.4321322 ]
0, 49, 5.123463555180385, [0.74728137 0.55992907 0.86430394 0.36396222 0.21022506 0.82888623
 0.76694664 0.55314758 0.01808399 0.1934939  0.83699657 0.53557301
 0.47619843 0.25500646]
0, 50, 5.122550821310133, [0.4961789  0.7081387  0.33385929 0.47798633 0.33480115 0.93505372
 0.44874592 0.29806746 0.20687347 0.20906778 0.98922735 0.00572614
 0.54174413 0.57510612]
0, 51, 5.108501266198335, [0.50409373 0.48246432 0.47366569 0.53835213 0.1234222  0.72561291
 0.33474814 0.24217069 0.46268457 0.32516427 0.38610266 0.45180755
 0.90572276 0.51500684]
0, 52, 5.097665950478218, [0.95666646 0.08690909 0.87870362 0.94032134 0.02686551 0.63840664
 0.42121514 0.9585474  0.09236199 0.81297928 0.03958597 0.25684805
 0.16103983 0.28314612]
0, 53, 5.0974244874792225, [0.46969037 0.73204938 0.62621918 0.78513219 0.58525977 0.66483149
