0, 200, 0.9253986938213785, 6.077097968949596, 4.566435404917426, 4.368647545081638, 1.126437265939154
1, 21, 2.4934652195292113, 6.077097968949596, 4.610558628813548, 4.605474240891769, 0.755004545683717
2, 21, 2.445299858186692, 6.077097968949596, 4.516673773327083, 4.359481917489008, 1.0624710680439633
3, 21, 2.3673010781287678, 6.077097968949596, 4.995664216522704, 4.788515442943433, 0.8893740176931928
4, 21, 1.335195631124824, 6.077097968949596, 5.234667373128364, 4.78827567418641, 1.223823867407928
5, 21, 4.333902749190214, 6.077097968949596, 5.463253221663408, 5.3970907008483096, 0.48919145466273856
6, 21, 3.606137061540414, 6.298934123481313, 5.442618034512832, 5.389394631854175, 0.5641615064267314
7, 21, 3.5000748949618474, 6.298934123481313, 5.2969647473255765, 5.062456733551211, 0.6425752023509836
8, 21, 3.3270335180253046, 6.298934123481313, 4.943859689506738, 4.968173309402678, 0.8125837558041473
9, 21, 3.090449859520982, 6.298934123481313, 5.303556749324038, 5.109715052121274, 0.8078185312426025
10, 21, 3.1497205131201724, 6.320297031135882, 5.492488923927564, 5.404538817856544, 0.6925088274688734
11, 21, 3.5142262558338153, 6.320297031135882, 5.294336097138922, 5.307391541848605, 0.6917609796551231
12, 21, 3.9823697382449748, 6.320297031135882, 5.777897808552489, 5.501120233127687, 0.6574863977248478
13, 21, 2.930149472520796, 6.320297031135882, 5.452596573800489, 5.377713832877898, 0.8139337983301638
14, 21, 4.459096507025218, 6.320297031135882, 5.608644171115533, 5.566629006260577, 0.5397412112440194
15, 21, 3.9563855065551845, 6.320297031135882, 5.417032235936968, 5.386637110274482, 0.5306277132610097
16, 21, 1.2195861094962996, 6.320297031135882, 5.5080287905728325, 5.187831021840019, 1.0618708133949735
17, 21, 3.2635122741870592, 6.320297031135882, 5.435133308456393, 5.323829898702432, 0.7432295590350747
18, 21, 4.349464227529941, 6.320297031135882, 5.804785888473866, 5.604909810744188, 0.5759194390556865
19, 21, 3.3701836283597375, 6.320297031135882, 5.651076512774421, 5.469647245334185, 0.6966404936547743
20, 21, 4.359871367318469, 6.320297031135882, 5.583852826344498, 5.552738357323552, 0.43661517464723554
21, 21, 4.285543901234132, 6.358133043613806, 5.816452704921633, 5.739842923622787, 0.46915489548322875
22, 21, 4.272401885566874, 6.358133043613806, 5.833517222165531, 5.712023963984082, 0.5271614485090432
23, 21, 2.542667343767982, 6.358133043613806, 5.830867174876683, 5.5231921221390525, 0.959598119329921
24, 21, 1.068678548380305, 6.358133043613806, 5.772732315929421, 5.226156268778812, 1.3336073659819445
25, 21, 1.8939597766216139, 6.550081808994872, 5.698277847897902, 5.419943021673825, 1.013404008664526
26, 21, 5.227006104937212, 6.550081808994872, 5.832611057789439, 5.822555215937562, 0.3529684112600987
27, 21, 4.534158985556738, 6.550081808994872, 5.9611627312319175, 5.888136965258589, 0.47331970145142926
28, 21, 4.002924464108918, 6.550081808994872, 5.755105146488583, 5.519395172252486, 0.6439714173585771
29, 21, 1.7862665609919395, 6.550081808994872, 5.684764122768685, 5.4576616890159935, 1.0417333945785159
30, 21, 3.9728985338845746, 6.550081808994872, 6.018886179614345, 5.830044011935058, 0.5938454628798314
31, 21, 5.190768354537638, 6.550081808994872, 6.0509687866379345, 5.981816692135314, 0.33811281126111997
32, 21, 4.745106544944657, 6.550081808994872, 6.0668352163351305, 5.995425813526636, 0.3442383777254289
33, 21, 4.271361537954899, 6.550081808994872, 5.943623177801752, 5.758718108189078, 0.5968026054660253
34, 21, 1.4239065285775148, 6.550081808994872, 5.721604597223233, 5.354399142194198, 1.3554684196985758
35, 21, 1.9435158654583589, 6.550081808994872, 5.870652571529072, 5.490706893805866, 0.9755036499441425
36, 21, 4.590281718446525, 6.550081808994872, 5.473107490748284, 5.452267256116623, 0.509799772097117
37, 21, 3.611262760412121, 6.550081808994872, 5.627430124868568, 5.37697102174415, 0.7711216821029292
38, 21, 4.045797070471767, 6.550081808994872, 6.036577201950822, 5.619849278480044, 0.6921587049649847
39, 21, 2.025311454366155, 6.550081808994872, 5.794600701745689, 5.638513390554255, 0.8903807652717604
40, 21, 2.353267728800109, 6.550081808994872, 5.618459064438207, 5.505990412437458, 0.8099928448293137
41, 21, 0.5416797794603037, 6.550081808994872, 5.780957104186259, 5.118788005745402, 1.5209060830385677
42, 21, 3.741731040390559, 6.550081808994872, 5.372109420421312, 5.334082162896304, 0.6350393902064158
43, 21, 3.7945200884530825, 6.71525331663968, 5.819023584269137, 5.648218171979041, 0.6508600397468154
44, 21, 5.0281605196645005, 6.71525331663968, 6.050968349440399, 5.999507417048383, 0.3929295910065923
45, 21, 1.717304071396808, 6.71525331663968, 5.841935732201752, 5.537482559138769, 0.9971276810744224
46, 21, 4.925443914962294, 6.71525331663968, 5.816384190683104, 5.8011433189212145, 0.4515681724315256
47, 21, 2.9246553799704404, 6.71525331663968, 5.724646226365477, 5.547878798401328, 0.7675846961121747
48, 21, 2.0146665261132473, 6.71525331663968, 5.803938832530925, 5.517297073052044, 0.931164350721907
49, 21, 4.702759993473983, 6.71525331663968, 5.826922626230589, 5.752436292083483, 0.565556234649804
50, 21, 1.6471830806781522, 6.71525331663968, 5.658970565031857, 5.3285576313262775, 1.3387340949114805
51, 21, 2.6258487293040957, 6.71525331663968, 5.9395006575070495, 5.622299910870066, 0.9755695746242345
52, 21, 4.777051094500891, 6.71525331663968, 6.109802692644364, 5.993795942144583, 0.45347506637976265
53, 21, 1.3532450807578797, 6.71525331663968, 6.011694992954093, 5.806007860208645, 1.0667393847062598
54, 21, 4.231177242971732, 6.71525331663968, 5.928416803138622, 5.832374067498989, 0.5478755520845845
55, 21, 1.0249431378945113, 6.71525331663968, 5.908401040569513, 5.4061696917339805, 1.4266365826396892
56, 21, 3.8388073568537315, 6.71525331663968, 5.883483710137865, 5.651904141756201, 0.774757646154398
57, 21, 1.8995335649969185, 6.71525331663968, 5.612049003011659, 5.539498865866663, 0.9121684799544223
58, 21, 3.883829432091403, 6.71525331663968, 5.8562232822094265, 5.678349967154501, 0.6812580831335672
59, 21, 4.683273333662443, 6.71525331663968, 5.726974891833931, 5.777196838066486, 0.4331197399893152
60, 21, 4.704787639531334, 6.71525331663968, 6.003460657515147, 5.883302405693567, 0.527084467288753
