0, 200, 1.5254634007455667, 6.24162918963319, 4.548330760870128, 4.439041310382875, 0.9482604930102725
1, 21, 3.2612294861047015, 6.24162918963319, 4.55229860877271, 4.5626766954825, 0.7682388902461526
2, 21, 2.5329563167441425, 6.24162918963319, 5.023115096452417, 4.745946666700696, 0.7975563712942224
3, 21, 3.210210977331686, 6.24162918963319, 5.028530884276938, 5.051870692206045, 0.6872853089115178
4, 21, 2.011828878802479, 6.24162918963319, 5.2746060953043505, 5.116241291643014, 0.8445490897828691
5, 21, 1.1591155029759843, 6.24162918963319, 5.350753970701488, 5.048982960987959, 1.0224831522267785
6, 21, 3.5109307160606127, 6.24162918963319, 5.40259651307982, 5.001704789024001, 0.8318739938395471
7, 21, 1.8455931626224231, 6.24162918963319, 5.492440388412751, 5.283742314280221, 0.977371022351812
8, 21, 3.6559908937739625, 6.24162918963319, 5.48858047519977, 5.263108304164578, 0.7800888540735854
9, 21, 1.945162605941742, 6.24162918963319, 5.5770030526298235, 5.425080344964904, 0.8735093448121443
10, 21, 2.0028448383097706, 6.250317242879248, 5.561690040925313, 5.397517033601039, 0.8728346199512308
11, 21, 2.9777471055927673, 6.250317242879248, 5.373836956685675, 5.226833497606274, 0.6565339526966919
12, 21, 3.784885440473948, 6.250317242879248, 5.269637448405783, 5.213945045161156, 0.6453640757137352
13, 21, 3.8710114050186615, 6.250317242879248, 5.439645329122813, 5.253518029734347, 0.6317181420512533
14, 21, 4.840620464671174, 6.290649440227091, 5.607589214989408, 5.56214023602529, 0.42026554247995196
15, 21, 4.025084202171378, 6.290649440227091, 5.8030095663136, 5.492449245292079, 0.6360566068102986
16, 21, 3.5923050837876485, 6.341712229677993, 5.7970488426419, 5.5604984422571775, 0.6602472651586578
17, 21, 4.036932807757657, 6.348501428077667, 5.807660971738244, 5.579710991468381, 0.6069358106374014
18, 21, 4.51413754956844, 6.348501428077667, 5.4509230490833485, 5.4894199341663175, 0.4748627931994443
19, 21, 3.8667458111058224, 6.348501428077667, 5.5740491496777285, 5.439310669360852, 0.7088850973076027
20, 21, 4.26914596330771, 6.370766050479185, 5.644672655237733, 5.506682735576026, 0.5678968417924596
21, 21, 3.8875166511698147, 6.370766050479185, 5.796093601093417, 5.575892291359345, 0.6264212072955119
22, 21, 3.440029603459865, 6.371879073538009, 5.836815450815583, 5.686809270408868, 0.7073050911577694
23, 21, 4.883595342478147, 6.490403878957553, 5.902781924063536, 5.744062777572552, 0.44337064972877266
24, 21, 1.528853828309412, 6.490403878957553, 5.715585845855438, 5.324986555833275, 1.2464894445449097
25, 21, 2.4082365279356246, 6.490403878957553, 5.942505786929501, 5.687529935301389, 0.8330343160917149
26, 21, 1.48375161171092, 6.502764910035876, 5.898711602934908, 5.4991247569069435, 1.2128265184002431
27, 21, 3.88164751656112, 6.502764910035876, 5.806077925308987, 5.665317275170297, 0.593567503483249
28, 21, 3.6208303652994402, 6.502764910035876, 5.668802598521487, 5.635273010450393, 0.6835594198566027
29, 21, 1.6991477362132148, 6.502764910035876, 5.680041523459117, 5.442309716560013, 1.0456320158781771
30, 21, 1.228244841883634, 6.502764910035876, 5.614903297738604, 5.195704531904741, 1.1905926577043862
31, 21, 2.2638745968153327, 6.502764910035876, 5.339042551454446, 5.059644868463043, 1.0742544361147295
32, 21, 4.372361778593321, 6.502764910035876, 5.700640123867464, 5.553750818421834, 0.5292251330174647
33, 21, 2.873972691563573, 6.502764910035876, 5.541121992353643, 5.424989325840704, 0.9045978001763065
34, 21, 4.9997233969031, 6.502764910035876, 5.884425683602238, 5.864989641670539, 0.4294649912663334
35, 21, 1.2832023585586363, 6.502764910035876, 5.935644311497943, 5.627461285326418, 1.05871688081083
36, 21, 4.3378726499744396, 6.502764910035876, 5.856049439375403, 5.727630614261156, 0.4719564813103994
37, 21, 3.3689874227373213, 6.502764910035876, 5.8438558846219415, 5.688650022145848, 0.6702659126933197
38, 21, 1.0371143202986728, 6.502764910035876, 5.814051737531567, 5.182802444916801, 1.4608991797045243
39, 21, 2.036318357690062, 6.502764910035876, 5.701113022258961, 5.385821686833643, 1.0381353745200737
40, 21, 3.959813996257777, 6.502764910035876, 5.956148542195027, 5.740536389054346, 0.6796235621740576
41, 21, 2.1446428364793233, 6.5657678844061635, 5.884251307793031, 5.618184248276036, 0.9968395310987145
42, 21, 4.87828793154889, 6.5657678844061635, 6.089039360656975, 6.003635212473585, 0.35443994577472504
43, 21, 4.37534656382863, 6.5657678844061635, 5.960208639431094, 5.837021015911136, 0.564600869664145
44, 21, 1.234621083053839, 6.568636938754463, 5.940917499159998, 5.665190565055197, 1.110757520910926
45, 21, 1.9362743067713897, 6.568636938754463, 5.921244733255617, 5.619648742242087, 1.0262115610989233
46, 21, 1.5301434045322395, 6.568636938754463, 6.089333895132304, 5.599468797652794, 1.211036970517297
47, 21, 4.551195116615647, 6.568636938754463, 6.143254271316265, 5.909952999163046, 0.533913450891802
48, 21, 2.2240323376249727, 6.568636938754463, 5.864281175430445, 5.561844851510672, 1.0388466625776989
49, 21, 4.64657740596117, 6.568636938754463, 5.940218239725844, 5.794474180192472, 0.46597318034758944
50, 21, 2.539150709871059, 6.568636938754463, 5.916524091748284, 5.5836195476324875, 1.0061936290988378
51, 21, 3.736776717500499, 6.568636938754463, 6.020194109204103, 5.795454133500668, 0.7406157421930802
52, 21, 3.8396457481928588, 6.568636938754463, 5.787241383610475, 5.775021078392258, 0.6021043827424826
53, 21, 1.7884226012269098, 6.568636938754463, 5.645766028683674, 5.518637602474086, 0.9447914336058887
54, 21, 1.5742532745964404, 6.568636938754463, 5.935275879754464, 5.739321009818622, 0.9993979912245557
55, 21, 1.337036599359548, 6.568636938754463, 5.825419686286637, 5.578585411090403, 1.1160907383469916
56, 21, 4.526021929482367, 6.568636938754463, 6.170880600894689, 5.986961091657956, 0.47708030757067715
57, 21, 3.343396549368114, 6.568636938754463, 6.089198838293312, 5.831808696608538, 0.7394388132123808
58, 21, 1.8948822352774854, 6.568636938754463, 5.799045304161549, 5.53695992998234, 1.2387851971731527
59, 21, 2.5473851296340904, 6.568636938754463, 5.855212081745206, 5.420511898336248, 1.069053256172397
60, 21, 3.80264428477851, 6.568636938754463, 5.957625780447693, 5.698863548372275, 0.6842302734367429
