0, 0, 6.062975592356997, [0.29597559 0.1198165  0.44007717 0.70312776 0.23187763 0.26671496
 0.17383448 0.30135937 0.04218905 0.41860461 0.65098383 0.98269679
 0.53939337 0.03702959]
0, 1, 6.002779308555414, [0.49434878 0.07457495 0.95637698 0.27553849 0.64598409 0.66971147
 0.8648813  0.99702482 0.65344432 0.09231692 0.77332487 0.27292825
 0.99923757 0.94679735]
0, 2, 5.912085958950607, [0.21743141 0.66048635 0.2281752  0.38982204 0.50448773 0.70679938
 0.08630287 0.74646311 0.8960351  0.94879847 0.65109537 0.09786942
 0.9160401  0.45260199]
0, 3, 5.910560365175385, [0.29774181 0.37442681 0.59229805 0.54422742 0.49638627 0.10220613
 0.97899067 0.74211426 0.99200783 0.20179086 0.04894462 0.17977429
 0.18477201 0.28203693]
0, 4, 5.784970750582106, [0.11425328 0.72347368 0.25124414 0.51501943 0.63815045 0.64050653
 0.49527129 0.86818926 0.35255721 0.81471067 0.01987847 0.29502782
 0.55143573 0.06056541]
0, 5, 5.733217866998731, [0.43525162 0.11868913 0.94081771 0.49835564 0.66251024 0.46855644
 0.68245912 0.55633427 0.42403914 0.2800163  0.10620393 0.67726308
 0.07821969 0.6846875 ]
0, 6, 5.70527386798051, [0.11644489 0.2307922  0.87946945 0.65637144 0.77188681 0.06768004
 0.8338792  0.41609279 0.44118557 0.54815735 0.68570078 0.38904457
 0.47789469 0.7142982 ]
0, 7, 5.677270895359585, [0.34699747 0.97376627 0.24145697 0.55998283 0.96425719 0.72574088
 0.11880017 0.61731306 0.9824652  0.59710625 0.30828977 0.81190047
 0.16500854 0.39876135]
0, 8, 5.639468808499747, [0.96739471 0.207534   0.51303089 0.03645631 0.29581672 0.28978407
 0.1173394  0.7382997  0.205106   0.19698358 0.5056929  0.71089542
 0.21308035 0.7845181 ]
0, 9, 5.639024075217009, [0.10707478 0.877696   0.6390465  0.72301089 0.79152019 0.10560733
 0.41157445 0.12438947 0.68880975 0.94363353 0.61671004 0.87005409
 0.76753362 0.12750444]
0, 10, 5.628425388150644, [0.01442122 0.1286924  0.40574584 0.75797382 0.69789254 0.84177383
 0.21896411 0.26570357 0.23687106 0.69900474 0.78603143 0.65328684
 0.78653345 0.08527972]
0, 11, 5.6147053129922595, [0.67148838 0.88155968 0.54415308 0.72101451 0.06098612 0.53901963
 0.94775782 0.87002036 0.83545705 0.58004223 0.03647614 0.12372167
 0.99967015 0.19166101]
0, 12, 5.611080738448517, [0.0749642  0.858471   0.11225869 0.41202554 0.28860888 0.74626628
 0.34782908 0.59940922 0.19982192 0.7789133  0.1466765  0.67198063
 0.31209974 0.04961025]
0, 13, 5.5720561207940875, [0.2120566  0.77157735 0.56604348 0.06465113 0.90827564 0.86422504
 0.80727265 0.47839023 0.48079269 0.95196453 0.53621467 0.30955105
 0.82304669 0.44030717]
0, 14, 5.570273610861033, [0.33587561 0.56561481 0.3889185  0.0753318  0.54829382 0.8915439
 0.07301306 0.16687393 0.44612753 0.34729161 0.71312206 0.44478835
 0.95154206 0.44455543]
0, 15, 5.540560389276249, [0.34285866 0.66378673 0.3055355  0.41935053 0.27445005 0.37491991
