0, 0, 6.223514891048825, [0.58755023 0.18836433 0.61342258 0.41535754 0.86168622 0.16091007
 0.73240445 0.80278442 0.23040199 0.01076409 0.9315893  0.77588366
 0.86335873 0.20753201]
0, 1, 6.0328841051755795, [0.38889932 0.13938081 0.1713846  0.84131689 0.66532737 0.13027612
 0.77890869 0.52259679 0.56059629 0.8741189  0.80253374 0.03510742
 0.78838724 0.93955674]
0, 2, 5.95697405277291, [0.49779452 0.35332802 0.77302129 0.78819401 0.75295192 0.26978765
 0.93866895 0.34257209 0.95368885 0.560122   0.84116664 0.77682026
 0.7526942  0.83586853]
0, 3, 5.923659398006382, [0.87218189 0.08745103 0.6306425  0.66043447 0.38305987 0.43928651
 0.22629082 0.36575035 0.0224855  0.86786173 0.16430952 0.19549992
 0.98042786 0.04413971]
0, 4, 5.801039347370257, [0.27642879 0.92238538 0.52224894 0.35016872 0.78465846 0.67808178
 0.49084514 0.18931549 0.55854948 0.07111369 0.56390074 0.09953999
 0.27798233 0.95136431]
0, 5, 5.778458868976756, [0.42786544 0.32636323 0.68489207 0.57569594 0.97027345 0.52945513
 0.51018144 0.61840757 0.71589385 0.05576449 0.95843283 0.11360186
 0.18042066 0.63072299]
0, 6, 5.766306850130875, [0.54246213 0.49660075 0.84167039 0.38723942 0.7022959  0.90473767
 0.05329688 0.78927127 0.61355972 0.38557326 0.75693016 0.07994539
 0.92555409 0.27340222]
0, 7, 5.7527665501113106, [0.2645175  0.67044228 0.9436542  0.18584457 0.26389576 0.28956123
 0.3929676  0.02350751 0.68869982 0.81782869 0.14979986 0.17130746
 0.79520052 0.999755  ]
0, 8, 5.743009206620757, [0.54143096 0.50487808 0.35558792 0.43258999 0.19196144 0.71437495
 0.3246235  0.92437332 0.99844728 0.62413794 0.12033809 0.14469015
 0.98548928 0.43753401]
0, 9, 5.692940649909171, [0.19175516 0.66624272 0.76363526 0.33772286 0.42152156 0.48761912
 0.69943473 0.12700527 0.20835758 0.20766343 0.46811343 0.56307832
 0.56653997 0.05721508]
0, 10, 5.649518826492399, [0.76948132 0.54732469 0.86205849 0.60461264 0.51478569 0.88460451
 0.91179524 0.46910949 0.55361734 0.36462302 0.48608506 0.22076866
 0.86447929 0.21122398]
0, 11, 5.648619134426701, [0.48459627 0.988203   0.25652407 0.23741744 0.3344321  0.38842449
 0.23215864 0.51806989 0.94212908 0.11664866 0.66824546 0.34808793
 0.0176573  0.84692786]
0, 12, 5.643773237675645, [0.43824876 0.34602519 0.451597   0.77591208 0.40100065 0.37365703
 0.63315341 0.87172779 0.69707049 0.38841037 0.13452674 0.94438844
 0.07231488 0.73773185]
0, 13, 5.615354034494951, [0.87541172 0.95961372 0.71160919 0.56867765 0.22940217 0.18823457
 0.69223796 0.98912091 0.19978351 0.71976788 0.52336161 0.08651546
 0.56888638 0.17920999]
0, 14, 5.6038617571732, [0.60475805 0.38060159 0.86017184 0.67678152 0.43095974 0.37599497
 0.92988373 0.87240867 0.51663659 0.44153786 0.52410959 0.37838964
 0.74682828 0.42397202]
0, 15, 5.563190996356768, [0.13034094 0.43676561 0.56357228 0.27087222 0.50356651 0.23467569
 0.75745752 0.59668718 0.65533816 0.40291394 0.75073075 0.56338076
 0.18898765 0.26169167]
0, 16, 5.55595891519863, [0.39231661 0.09112225 0.84473354 0.86485021 0.70389871 0.8870828
 0.5142851  0.34572063 0.35427863 0.001428   0.29709629 0.13256169
 0.57554645 0.54284506]
0, 17, 5.523022920153, [0.40030008 0.48988355 0.97825644 0.5472927  0.83439629 0.49887587
 0.58649554 0.01071019 0.90837356 0.75493526 0.59094828 0.38959328
 0.20459603 0.50576984]
0, 18, 5.520766142852121, [0.31969019 0.49155896 0.52452607 0.6550732  0.39094529 0.93482613
 0.71627653 0.42327804 0.29263919 0.52177042 0.02651428 0.05884723
 0.83183489 0.72384949]
0, 19, 5.517087966706523, [0.19408601 0.3603209  0.38343018 0.84666232 0.50478857 0.85614278
 0.41849852 0.05226805 0.23116139 0.6318567  0.1394726  0.55492591
 0.39227372 0.11030408]
0, 20, 5.493360051918872, [0.35461864 0.27025665 0.50446898 0.44700103 0.31840099 0.4280969
 0.14728653 0.45527545 0.99253343 0.6732598  0.96605942 0.32115005
 0.66552697 0.06415841]
0, 21, 5.487003166818248, [0.24912851 0.54560412 0.50792371 0.44484362 0.93521853 0.54961607
 0.67381759 0.83403905 0.53685296 0.40573461 0.17180653 0.47103808
 0.09626375 0.40194018]
0, 22, 5.476103367232953, [0.73366067 0.02963106 0.54002983 0.71163015 0.10813886 0.36794245
 0.22031829 0.86041803 0.98617544 0.2671345  0.62348648 0.33878789
 0.73155974 0.49529655]
0, 23, 5.462562245516798, [0.81457412 0.5634394  0.85274319 0.08632985 0.11290992 0.46045187
 0.33981334 0.09372599 0.77824648 0.98857334 0.95037395 0.64532317
 0.34341133 0.66869353]
0, 24, 5.453640390404347, [0.55744021 0.6965595  0.45486614 0.33123689 0.69411224 0.74277237
 0.64286416 0.46034715 0.44020943 0.34103169 0.63627963 0.46977006
 0.85114492 0.61856058]
0, 25, 5.428556155804932, [0.03135576 0.3880907  0.00405196 0.83702174 0.32161591 0.91012944
 0.07387865 0.78140125 0.8822073  0.76943898 0.51918097 0.55633308
 0.56413622 0.8268175 ]
0, 26, 5.4160529417945344, [0.25926077 0.01596653 0.91519948 0.69258655 0.53880274 0.39010495
 0.42022945 0.25486141 0.86923069 0.377156   0.054363   0.12930424
 0.49176476 0.03649214]
0, 27, 5.411855489279821, [0.42407667 0.10070844 0.83593972 0.78817384 0.53086418 0.99584779
 0.27780585 0.89071289 0.99245962 0.15580873 0.08474727 0.00542714
 0.8931141  0.36831712]
0, 28, 5.411773662511395, [0.35465671 0.18565645 0.48530457 0.04716091 0.33749684 0.57531282
 0.21613906 0.42135002 0.47301446 0.06121176 0.83813538 0.15837371
 0.10961311 0.75224553]
0, 29, 5.404208431538456, [0.2843977  0.47003382 0.39652507 0.16903432 0.68280774 0.77936877
 0.44844479 0.41702152 0.51260294 0.10615408 0.2910993  0.97308146
 0.05955672 0.61541185]
0, 30, 5.396743818781546, [0.39497493 0.81745894 0.59504028 0.65999865 0.25671557 0.75335635
 0.66322358 0.94475973 0.33540131 0.48358961 0.83284776 0.76065333
 0.62421022 0.02552766]
0, 31, 5.358094522429618, [0.47959243 0.96287149 0.41476327 0.24030341 0.85582636 0.58030961
 0.45565609 0.79761742 0.77738594 0.89188046 0.77314937 0.07223857
 0.19964439 0.11585179]
0, 32, 5.352426192021033, [0.71666845 0.32267699 0.73152733 0.8343903  0.55587821 0.06843846
 0.95245611 0.54309564 0.64269823 0.38909066 0.50654687 0.20910127
 0.19721305 0.49882423]
0, 33, 5.350033757991829, [0.11347664 0.82242398 0.51244002 0.30573773 0.72266822 0.75801382
 0.36762631 0.10449702 0.08347853 0.88281616 0.2977142  0.13295923
 0.78982225 0.59288174]
0, 34, 5.335816475412823, [0.48624061 0.71988405 0.41043283 0.09618317 0.15097408 0.59419077
 0.38035416 0.92915584 0.21795289 0.5974328  0.80071068 0.40541482
 0.76564335 0.29817254]
0, 35, 5.325341287773631, [0.3513515  0.1073704  0.95710247 0.48832583 0.95259657 0.5110267
 0.69207172 0.58557569 0.33008714 0.82547151 0.32109964 0.69184512
 0.0601062  0.28118905]
0, 36, 5.291114081514578, [0.56247391 0.16844583 0.43914092 0.24418819 0.90409347 0.46646138
 0.28110235 0.42007962 0.72898427 0.24841643 0.8713829  0.08893418
 0.21032722 0.34082309]
0, 37, 5.285250674196423, [0.69619138 0.75653101 0.69003977 0.72852765 0.59169572 0.63820755
