0, 200, 1.3002500653856135, 6.096887540175905, 4.71947518247587, 4.469144086837966, 0.9933002562210597
1, 21, 2.871264077303688, 6.173476818576528, 5.163295574051276, 5.005609889749372, 0.7839822808785888
2, 21, 3.040120502290204, 6.173476818576528, 5.084014288367467, 4.986612710707985, 0.7503445455894346
3, 21, 3.303056279438562, 6.173476818576528, 5.055261286867435, 4.8147291641836505, 0.7747178934955707
4, 21, 2.042742469698444, 6.173476818576528, 5.320474337242545, 4.793998091139987, 1.2460966156232351
5, 21, 1.4553471715562019, 6.173476818576528, 4.923825283595701, 4.786896868062194, 1.0395418023207923
6, 21, 2.0273316359297295, 6.173476818576528, 4.93810198690003, 4.752626359811651, 1.0013155795704822
7, 21, 3.4715065810311465, 6.173476818576528, 5.353755384912663, 5.102486607557357, 0.6740127677103132
8, 21, 3.1244553863752422, 6.173476818576528, 5.111133098245881, 5.16081735685986, 0.6704392459376728
9, 21, 3.4186890798906724, 6.173476818576528, 5.033656835255673, 5.142352327484944, 0.7139407937586099
10, 21, 3.566971890797725, 6.173476818576528, 5.18667755811501, 5.068304102334576, 0.6918573451217322
11, 21, 2.6696521720553035, 6.534483443867335, 5.158740250672574, 5.022775157282309, 1.082733191994073
12, 21, 3.1583770660364943, 6.534483443867335, 5.500022121594471, 5.180292534458297, 0.8836146030506711
13, 21, 4.077120395625103, 6.534483443867335, 5.791265443325708, 5.564032652857477, 0.5793713315813492
14, 21, 3.3078000163459187, 6.666780242795769, 5.215217313064239, 5.262753224781154, 0.7320447063822036
15, 21, 3.291164147040628, 6.666780242795769, 5.126117274425685, 5.184409018067408, 0.7358038200644005
16, 21, 3.5483223298232263, 6.666780242795769, 5.135740209233711, 5.107556278751108, 0.7611101416474144
17, 21, 3.1905240855250296, 6.666780242795769, 5.1788182053268645, 5.175221616705206, 0.8218079614016289
18, 21, 3.427616929172782, 6.666780242795769, 4.965481784651558, 5.1014032194469445, 0.7768377415971434
19, 21, 2.7364064509458146, 6.666780242795769, 4.961913097088139, 4.972637902391566, 1.1224684639919758
20, 21, 2.9088850720659707, 6.956054387011982, 5.342709372388748, 5.028138200599112, 1.1577119221934749
21, 21, 3.090447207129233, 7.058858168174431, 5.566287950251921, 5.521040909477234, 0.9746896216420127
22, 21, 1.1261955168198545, 7.058858168174431, 4.968943042083998, 4.83388954821242, 1.178327347755479
23, 21, 2.5341745588827704, 7.058858168174431, 5.030531209349802, 5.036483530348804, 0.9113997488951239
24, 21, 3.200399196364489, 7.058858168174431, 5.0619511077459665, 5.051908601749858, 0.9530451667445795
25, 21, 3.1615924999721488, 7.058858168174431, 5.387289180608217, 5.022853497623545, 1.0609565793081672
26, 21, 2.9452729222832055, 7.058858168174431, 5.263538594242849, 5.057049499248224, 1.0772515382555494
27, 21, 1.9440081304636099, 7.058858168174431, 5.35583857128516, 5.267185859721122, 1.097192788984866
28, 21, 2.4051508716014283, 7.058858168174431, 5.2488746913883855, 5.015362558576485, 1.0033700592635122
29, 21, 3.542166081546, 7.058858168174431, 5.141286468366534, 5.200746177315638, 0.9001966275529509
30, 21, 2.222619155648059, 7.058858168174431, 5.158824293923734, 4.910465216248592, 1.245711732507376
31, 21, 2.191784961259879, 7.058858168174431, 4.714899738378049, 4.712258212890625, 1.032133032430879
32, 21, 2.7832315850720137, 7.058858168174431, 5.175292901082161, 5.137520549538655, 0.9331191514099153
33, 21, 3.0206026588692083, 7.058858168174431, 5.152910344582767, 5.381203352484311, 0.8982898587352757
34, 21, 3.032202733885817, 7.058858168174431, 5.209359751416931, 5.183487711080479, 0.9307157039463417
35, 21, 3.1054670811427663, 7.058858168174431, 4.9740493314376675, 4.986266007851553, 1.0208908833114476
36, 21, 3.327130863775273, 7.058858168174431, 5.542926560570933, 5.4080876267740265, 0.800285090055911
37, 21, 3.228389408983684, 7.058858168174431, 5.410037230401026, 5.353709285313567, 0.8309327451308806
38, 21, 3.703287044515797, 7.058858168174431, 5.399899609414015, 5.460856423724643, 0.8550980272385968
39, 21, 2.260206428159555, 7.058858168174431, 5.177294780660733, 5.089717196168805, 1.08354236557524
40, 21, 3.2474278408092268, 7.058858168174431, 5.118041786253042, 5.161351604275332, 0.9774294213927923
41, 21, 2.618272809870981, 7.058858168174431, 5.1862667664002124, 5.068252671252091, 1.1081411286054184
42, 21, 3.024308920672043, 7.058858168174431, 5.358509510866153, 5.3401681104251555, 0.9323347664671892
43, 21, 3.8751078839706485, 7.058858168174431, 5.260925092158294, 5.332588418104599, 0.8470450766536579
44, 21, 2.36918243921688, 7.058858168174431, 5.52191992300095, 5.252916394574856, 0.9546457375518641
45, 21, 3.2424082988119745, 7.058858168174431, 5.134917664965781, 5.2050292897356725, 0.7936517344671948
46, 21, 3.6113927903285594, 7.058858168174431, 5.447775157674328, 5.350718742604777, 0.7366113092360884
47, 21, 1.7874935096141664, 7.058858168174431, 5.39754673313996, 5.002417831022553, 1.2641392635516102
48, 21, 3.085462176064688, 7.058858168174431, 5.189464699201465, 5.112042874264109, 0.9415128081123926
49, 21, 0.9006497203173218, 7.058858168174431, 5.285289294550264, 5.220046316771555, 1.1813307238190016
50, 21, 3.949855566235753, 7.058858168174431, 5.452055895373075, 5.434766225870148, 0.7160060968215606
51, 21, 1.925873762421216, 7.058858168174431, 5.6251186953634456, 5.293047751874726, 1.1909335251288828
52, 21, 3.3538411707311795, 7.058858168174431, 5.586147315616152, 5.533071497689018, 0.7466016268153578
53, 21, 2.2538547081721285, 7.058858168174431, 5.524748470955562, 5.294618925959718, 1.022785152406428
54, 21, 3.2502077743341857, 7.058858168174431, 5.487305909051406, 5.253866201198568, 0.921802059025321
55, 21, 1.9340125993235953, 7.058858168174431, 5.134114795047917, 4.903958372595473, 1.1683132470816775
56, 21, 2.6690578457793075, 7.058858168174431, 5.5238362172840745, 5.288080423816542, 0.8956565432649953
57, 21, 3.737488385642118, 7.058858168174431, 5.270436848915907, 5.26626905578047, 0.8179807665577422
58, 21, 3.778171000500465, 7.058858168174431, 5.571435058022475, 5.54096051651998, 0.6691887218648481
59, 21, 3.4307691971587406, 7.058858168174431, 5.336887451165339, 5.268626105519446, 0.8089285391512466
60, 21, 2.894382333796414, 7.058858168174431, 4.904505810950672, 5.09207238028069, 0.9084557723090965
