0, 0, 6.203357669766783, [0.33197468 0.98848009 0.23582858 0.80453701 0.64914079 0.96515694
 0.24565205 0.57665692 0.32193424 0.44991402 0.00693616 0.66483818
 0.73980863 0.12786806]
0, 1, 6.180690483392012, [0.38297355 0.65885902 0.50241145 0.53580582 0.33412325 0.86090563
 0.68217225 0.43700296 0.4110713  0.41864419 0.54192792 0.51202825
 0.85591857 0.21367759]
0, 2, 6.0924912443595085, [0.41407001 0.89509328 0.50814284 0.04004731 0.17559315 0.29892811
 0.35377867 0.17124724 0.92894814 0.12770135 0.14935131 0.77551652
 0.51421873 0.09888719]
0, 3, 6.041343266037829, [0.01844565 0.76423354 0.05293649 0.60505485 0.35077279 0.4391571
 0.25868929 0.24137233 0.52438696 0.56218816 0.38424952 0.05132258
 0.35528786 0.44484221]
0, 4, 5.993728326819445, [0.0835726  0.92876696 0.96327682 0.84951734 0.13263204 0.13067665
 0.89523604 0.53193407 0.3941792  0.85270884 0.53531154 0.18236181
 0.03294338 0.65650942]
0, 5, 5.875276971048278, [0.01573465 0.50982945 0.29745987 0.71748373 0.77146364 0.25552923
 0.51449511 0.46270591 0.63738645 0.38154973 0.96211851 0.05680337
 0.0317348  0.06043867]
0, 6, 5.746913997841245, [6.75718876e-01 8.11147267e-04 7.75645123e-01 3.56992462e-01
 8.12124294e-01 3.56962367e-01 6.60979906e-01 7.46748221e-02
 5.73674637e-01 8.94722385e-01 7.21398823e-01 1.00472804e-02
 7.62630983e-01 1.90489265e-01]
0, 7, 5.717130019891243, [0.29385723 0.53648831 0.59637589 0.26912076 0.96715458 0.58648412
 0.28980843 0.01936785 0.91468311 0.29554612 0.65343342 0.48874163
 0.9793625  0.28361905]
0, 8, 5.688798814115966, [0.34703149 0.72937134 0.36980291 0.25194026 0.36696961 0.73675426
 0.68781875 0.86351611 0.61026903 0.87434046 0.13062039 0.24026619
 0.2576725  0.1023058 ]
0, 9, 5.686420774249597, [0.46704305 0.38720015 0.08313494 0.52890483 0.06947655 0.75042125
 0.55815392 0.42901412 0.83346368 0.87516498 0.82268354 0.3718253
 0.56830375 0.60997745]
0, 10, 5.666050656115856, [0.42080644 0.57131443 0.66746346 0.0208258  0.92061498 0.72145918
 0.78383993 0.36996568 0.15630594 0.1312313  0.9447526  0.35640838
 0.67317096 0.90130072]
0, 11, 5.6444282858088, [0.72503272 0.39418188 0.83463011 0.56791235 0.66354193 0.963539
 0.27028298 0.66786576 0.19574252 0.74715879 0.89368425 0.52605032
 0.96060443 0.46593195]
0, 12, 5.622084969830033, [0.3522209  0.3189845  0.38975804 0.37219417 0.59210209 0.51239403
 0.12499681 0.76396669 0.83277859 0.82589876 0.23138167 0.44759461
 0.33468023 0.9726968 ]
0, 13, 5.621454495275031, [0.43503686 0.56602129 0.6490381  0.22976304 0.64674932 0.65036374
 0.18416384 0.086296   0.65943289 0.85386972 0.11218157 0.96181976
 0.95216352 0.70036982]
0, 14, 5.615923382755298, [0.37412088 0.20529311 0.81950706 0.8652096  0.71361083 0.99523636
 0.45944858 0.44960512 0.29055001 0.80737783 0.64425134 0.41755953
 0.96139717 0.50809665]
0, 15, 5.615811796427332, [0.34934734 0.30386964 0.67749656 0.72149527 0.58113198 0.82773477
 0.06161436 0.82766451 0.69046596 0.10034676 0.85941906 0.76784884
 0.2684715  0.62859569]
