0, 200, 1.6407718559737852, 6.225353311034943, 4.546485369800479, 4.415328001227633, 0.9718819797212134
1, 21, 1.7097469365285294, 6.225353311034943, 4.636076984331417, 4.397898591040622, 1.1112681627164125
2, 21, 2.2621591026232535, 6.225353311034943, 4.769957465382527, 4.678965991821722, 0.9079613857101334
3, 21, 2.642969730910811, 6.225353311034943, 4.906172632431822, 4.789646848722152, 0.9435236336303757
4, 21, 3.5381185280874305, 6.271645124680122, 5.211599034312796, 5.128744606311251, 0.737486317800924
5, 21, 2.0252480756095297, 6.271645124680122, 4.994626009861303, 4.845476125133686, 1.071822029482323
6, 21, 3.859519208130931, 6.341337104705453, 5.684813023031418, 5.348810834198323, 0.7978894712090674
7, 21, 3.901691471451029, 6.354616868667469, 5.640753887117434, 5.515240059508237, 0.6871837104788899
8, 21, 3.079483217083955, 6.354616868667469, 5.438244118810344, 5.282806987881003, 0.6999087228211317
9, 21, 3.063154001864283, 6.721846953886641, 5.1473966520785055, 5.219828908945148, 0.8304721814201802
10, 21, 3.947651572053421, 6.721846953886641, 5.365020604296325, 5.426241836741669, 0.5950426986835268
11, 21, 3.940294163007339, 6.721846953886641, 5.204162004719515, 5.403821035289192, 0.7724990192093175
12, 21, 2.9857574132997415, 6.841277886742105, 5.5352748688259386, 5.505552572414741, 0.8433709389357014
13, 21, 3.76086457833369, 6.841277886742105, 5.595094404932189, 5.595516480786542, 0.7205761657691948
14, 21, 2.792034096688706, 6.841277886742105, 4.945436097150399, 5.079225316016332, 0.8868953085498033
15, 21, 2.5593193793126847, 6.841277886742105, 5.705861169025544, 5.4364918727056715, 0.9062818911977272
16, 21, 1.3084873930057803, 6.841277886742105, 5.176632521053996, 4.804404352546123, 1.2493418659000004
17, 21, 2.365639783304399, 6.841277886742105, 5.410722212117742, 5.306582360349083, 0.9943565533211207
18, 21, 4.130057061833078, 6.841277886742105, 5.693674781759043, 5.639451334923254, 0.6631302447950633
19, 21, 4.121955590054226, 7.058243233374492, 5.652959470286529, 5.686728605839647, 0.7135001020397719
20, 21, 4.328805021539118, 7.058243233374492, 5.708247084245038, 5.706666483548252, 0.6168571478135556
21, 21, 4.697391065391235, 7.058243233374492, 5.981301740503692, 5.942768655034245, 0.6350139150138122
22, 21, 3.5735348434864305, 7.058243233374492, 5.974160741914696, 5.742347374526433, 0.8741908066530887
23, 21, 4.331826525283114, 7.058243233374492, 5.822021777391171, 5.876653007544417, 0.6648906165355318
24, 21, 3.7218663311113716, 7.058243233374492, 5.7027245560340525, 5.601151016643335, 0.8255744007929858
25, 21, 3.851980153180513, 7.058243233374492, 6.170667410655601, 5.909793706142339, 0.7781326334154761
26, 21, 2.891900377570697, 7.058243233374492, 5.586829884097886, 5.341487198621692, 1.0914349371883978
27, 21, 2.712476959966695, 7.058243233374492, 6.005781536266303, 5.905954420022613, 0.8586138910487277
28, 21, 3.1877861180394635, 7.205862437581027, 6.11459926751085, 5.9208430956211435, 0.8998938558851741
29, 21, 4.405481671493037, 7.205862437581027, 6.09575167888696, 5.9600496668969285, 0.7548133143387642
30, 21, 3.606123580927446, 7.205862437581027, 5.881878530634631, 5.894726687822085, 0.7854685389896655
31, 21, 5.373698668927462, 7.238596314690147, 6.0916353215899814, 6.199218969774906, 0.5627753325352522
32, 21, 3.029402610363202, 7.238596314690147, 5.814571817725682, 5.836851947950852, 0.8999930874629255
33, 21, 3.2470812700688008, 7.238596314690147, 6.3953245325521655, 6.0880832596872025, 0.8873621201922163
34, 21, 3.214975267214899, 7.238596314690147, 6.24331462756003, 5.89291311290824, 1.037952696672794
35, 21, 3.49846180938475, 7.238596314690147, 5.750349555071709, 5.695211803445728, 0.8804723979067939
36, 21, 2.2382216684210885, 7.238596314690147, 5.780343647522294, 5.5975424213418385, 1.0314849947458633
37, 21, 3.630601686334897, 7.238596314690147, 5.799543187943427, 5.653854403122634, 0.8561469126800829
38, 21, 3.259133920109022, 7.238596314690147, 5.503292164470977, 5.467151238094039, 1.03669790140775
39, 21, 4.5447734973714, 7.238596314690147, 6.045613290169569, 5.924215977605678, 0.6402415470824728
40, 21, 2.747510860467151, 7.238596314690147, 5.860046219281222, 5.661982147885764, 1.094424832700409
41, 21, 3.3784231702981575, 7.238596314690147, 5.886198171952786, 5.699322948384163, 0.9289861120801604
42, 21, 2.791276060424484, 7.238596314690147, 5.681922185655802, 5.536119141871222, 1.1395326287485854
43, 21, 5.300856743295544, 7.238596314690147, 5.956520036532726, 6.107365701275044, 0.5591124843433541
44, 21, 3.9850090421399456, 7.238596314690147, 5.511387733804929, 5.500427324841946, 0.9627824090505849
45, 21, 3.7251047684731198, 7.238596314690147, 6.103921241967219, 5.668182856901903, 0.992614771389783
46, 21, 4.570945347060102, 7.238596314690147, 6.228677040250373, 5.896530164667131, 0.8477932914757619
47, 21, 4.639376925495041, 7.238596314690147, 5.963722168589756, 5.756847112268097, 0.602407988647294
48, 21, 4.786352010363, 7.238596314690147, 5.831132907298214, 5.871189178198578, 0.569068000730262
49, 21, 3.5137175426853284, 7.238596314690147, 5.599820258108018, 5.514183618800809, 0.9649383902881282
50, 21, 3.756399061112301, 7.238596314690147, 5.736830455495209, 5.720307009103221, 0.9999201315864005
51, 21, 3.935401153536006, 7.238596314690147, 6.096652674488396, 6.019070456918087, 0.7341629388071944
52, 21, 3.8086975190532666, 7.238596314690147, 5.758886497059601, 5.704037606243428, 0.7788974728061115
53, 21, 3.9480542620267682, 7.238596314690147, 5.5217350705899095, 5.671853657438849, 0.737901758686703
54, 21, 3.6033442019666504, 7.238596314690147, 5.748843694374944, 5.720405410086364, 0.8668186950091977
55, 21, 4.0617662912519865, 7.238596314690147, 5.739838868377609, 5.696006758361946, 0.878154529214389
56, 21, 2.509726185788119, 7.238596314690147, 5.426986422628721, 5.5899636773982095, 1.0356175223603195
57, 21, 4.179592419835387, 7.238596314690147, 5.780391791228469, 5.817429348975467, 0.7998920886507289
58, 21, 4.715938000784607, 7.238596314690147, 5.6542727098462455, 5.743576357107993, 0.574859712890863
59, 21, 1.9785778727814778, 7.238596314690147, 5.670853317987006, 5.499624931187342, 1.194420586440246
60, 21, 2.754503060805388, 7.238596314690147, 5.7274326378094935, 5.592865229393542, 0.9974377339603159
