0, 0, 6.225353311034943, [0.05275952 0.76357969 0.13506329 0.79279365 0.50189835 0.70894869
 0.01792661 0.59029386 0.94223209 0.71364423 0.95870362 0.18638494
 0.18487138 0.51317145]
0, 1, 5.994903497369488, [0.47603037 0.00726779 0.33483604 0.56343802 0.55238389 0.08815214
 0.99130771 0.29153935 0.77917101 0.36226026 0.79110207 0.23785776
 0.93571094 0.43713544]
0, 2, 5.948866379329126, [0.11166206 0.57600339 0.21164486 0.55251821 0.91572729 0.11837335
 0.68225151 0.9340888  0.64479526 0.60714166 0.5076684  0.03031838
 0.37691893 0.46028525]
0, 3, 5.940465440251398, [8.26083021e-01 5.94639247e-01 8.61561094e-01 7.80444051e-01
 4.15634564e-01 9.71386145e-01 6.33691882e-01 3.71309824e-02
 9.89799848e-01 9.89071741e-01 1.22784528e-01 1.24595468e-01
 4.13265175e-01 4.99895455e-05]
0, 4, 5.889061051661155, [0.26630297 0.31320231 0.61589181 0.65943063 0.4801546  0.96843788
 0.6466733  0.57762289 0.82909159 0.8612143  0.54444113 0.04194802
 0.26891723 0.44552328]
0, 5, 5.793861320853671, [0.09029914 0.7905583  0.44424469 0.33497344 0.06586455 0.32519445
 0.22192989 0.91640131 0.10604721 0.63386245 0.53718819 0.4178916
 0.20685788 0.41778881]
0, 6, 5.7595431596615, [0.55075876 0.92547653 0.80320974 0.63817021 0.71583863 0.27469301
 0.98830885 0.07853856 0.99869293 0.19187707 0.58125525 0.23093146
 0.18669797 0.15341104]
0, 7, 5.75900056935777, [0.32966962 0.57195585 0.36736169 0.81612618 0.67656194 0.50843519
 0.78770619 0.54145674 0.85792037 0.49196899 0.77450398 0.19578501
 0.33982485 0.90226458]
0, 8, 5.737656568140965, [0.49462833 0.8802303  0.59302373 0.6281021  0.50358573 0.7497081
 0.67264927 0.50002009 0.34944446 0.5725674  0.63119028 0.15059698
 0.71309648 0.70495155]
0, 9, 5.719723164493561, [0.2522459  0.86847315 0.76774149 0.12046654 0.78591883 0.19454892
 0.82876798 0.54171752 0.61347223 0.09312985 0.91993165 0.09357847
 0.10693112 0.37365416]
0, 10, 5.718657332410986, [0.52393206 0.42608323 0.53138835 0.89775291 0.83889528 0.59683415
 0.51142257 0.12500922 0.5179069  0.07844429 0.52463134 0.39958135
 0.49134115 0.3386011 ]
0, 11, 5.703423976039736, [0.46466798 0.32120277 0.52201822 0.68202433 0.34564014 0.61637425
 0.56873383 0.21321019 0.85588754 0.79968722 0.24050245 0.1522281
 0.87547371 0.11581249]
0, 12, 5.679292004333031, [0.35778955 0.04278527 0.41351908 0.65092992 0.98867455 0.68055976
 0.5123394  0.88933385 0.73085412 0.5920305  0.71513531 0.10157166
 0.71726243 0.02159463]
0, 13, 5.673716956219563, [0.46581391 0.05225023 0.29166626 0.70327044 0.14682667 0.4405369
 0.43298161 0.40203768 0.35007703 0.70821539 0.42266758 0.42742477
 0.40974913 0.59231983]
0, 14, 5.6581215145464085, [0.06187831 0.78416196 0.50144917 0.39935049 0.43965811 0.91895777
 0.74774836 0.37110996 0.70220456 0.26574056 0.49389845 0.65104422
 0.95547856 0.190437  ]
0, 15, 5.655766818065833, [0.20641798 0.40148936 0.52703673 0.95020453 0.5390807  0.85782588
 0.96187872 0.5890397  0.74243278 0.65917495 0.57909157 0.55668512
 0.9332341  0.70976297]
0, 16, 5.622221692934619, [0.50236104 0.03870137 0.27331449 0.24476311 0.18182775 0.12364614
 0.19845907 0.02172366 0.75835015 0.23350309 0.01364879 0.11604284
 0.39593023 0.18943697]
0, 17, 5.607100761316625, [0.77352271 0.13132046 0.88262152 0.48654929 0.18774695 0.40214291
 0.46063538 0.64548102 0.20813097 0.41077203 0.36349796 0.78300282
 0.90862633 0.56628141]
0, 18, 5.602995564545644, [0.36519965 0.64002713 0.61695994 0.54484018 0.5499194  0.33781806
 0.8950027  0.80321939 0.57137464 0.5990874  0.32831716 0.71943398
 0.35363124 0.19699212]
0, 19, 5.5630120773078735, [0.46648777 0.537898   0.22797665 0.83984569 0.14319348 0.92011459
 0.37293888 0.39904786 0.96919903 0.69644924 0.47403849 0.22285829
 0.51222156 0.86937644]
0, 20, 5.56219486084804, [0.61671512 0.1263943  0.71374536 0.57844244 0.02556038 0.20446811
 0.46958423 0.28761078 0.74281294 0.68828628 0.39861878 0.68819163
 0.63087304 0.322392  ]
0, 21, 5.553769283250572, [0.4083784  0.22984181 0.49372942 0.54724024 0.96052298 0.93193442
 0.45948495 0.28312945 0.14543785 0.05698371 0.57492921 0.23528802
 0.15405587 0.43837326]
0, 22, 5.543334579602039, [0.43387334 0.15072257 0.71890427 0.52433182 0.94519061 0.63897133
 0.73095452 0.17856184 0.7111321  0.95510648 0.13484765 0.32219994
 0.05934678 0.75547562]
0, 23, 5.521538278311589, [0.1386832  0.79621747 0.19886942 0.62315553 0.88468829 0.64415488
 0.86960839 0.38999452 0.5824652  0.89939229 0.16630816 0.56685759
 0.68134769 0.52106959]
0, 24, 5.5189226502879105, [0.31837354 0.26262282 0.76733942 0.5802665  0.78772772 0.2864369
 0.49846938 0.18334376 0.91456596 0.38086186 0.8042761  0.41271602
 0.31154332 0.79837947]
0, 25, 5.4688681356182665, [0.27721186 0.93056814 0.24510824 0.37569222 0.79918158 0.27061786
 0.85940986 0.74247958 0.16415145 0.89599268 0.28653151 0.4590151
 0.76133035 0.61409719]
0, 26, 5.45305538266789, [0.08017893 0.02555737 0.12500902 0.31269351 0.27278833 0.62685365
 0.06679449 0.71623752 0.63746737 0.71295636 0.94527784 0.26580592
 0.63739662 0.46102109]
0, 27, 5.449436355913073, [0.38770474 0.70707083 0.31134969 0.27013243 0.64319012 0.91432628
 0.50454375 0.67889715 0.60166594 0.48204527 0.60271408 0.57597287
 0.83980448 0.96080288]
0, 28, 5.447383276639816, [0.11961358 0.43235881 0.47725223 0.62150912 0.56167348 0.48093523
 0.44112387 0.46971301 0.40061282 0.69740053 0.74200917 0.77231382
 0.32889583 0.7119549 ]
0, 29, 5.4405589748931815, [0.8453207  0.65713382 0.42849602 0.75473059 0.5999298  0.45119785
 0.17235439 0.88071447 0.22538046 0.12564598 0.7763232  0.04556706
 0.01861851 0.29689029]
0, 30, 5.434134425422554, [0.72327596 0.44220397 0.74599645 0.89239779 0.3342341  0.84727683
 0.68621504 0.96983465 0.37685098 0.85892472 0.64741409 0.56451079
 0.21029094 0.91088424]
0, 31, 5.408224611313696, [0.24127963 0.49053748 0.8223589  0.81674657 0.30882692 0.27575185
 0.90919381 0.7313085  0.88670962 0.11008924 0.40645038 0.96365818
 0.41622813 0.86752489]
0, 32, 5.395421400267314, [0.21208552 0.49970055 0.39679446 0.92007088 0.59600068 0.87028792
 0.3922594  0.46743279 0.30949327 0.85851772 0.50913179 0.96955751
 0.83384587 0.41603318]
0, 33, 5.3789792245589965, [0.81957147 0.21291933 0.95802289 0.59868631 0.31160974 0.10282294
 0.396868   0.60536446 0.49906872 0.26306597 0.99024793 0.61741452
 0.48585456 0.69353986]
0, 34, 5.3757122662460635, [0.89825695 0.74927464 0.6663553  0.05896827 0.54743296 0.93367267
 0.2873749  0.79571527 0.10925457 0.26211817 0.90623866 0.42017261
 0.9603842  0.5280991 ]
0, 35, 5.361809492310323, [0.45837829 0.65317608 0.77046506 0.1390907  0.26275458 0.29606262
 0.4383327  0.5944724  0.4248612  0.93056996 0.95343161 0.7665128
 0.21530881 0.64140424]
0, 36, 5.356916430630779, [0.45105515 0.48359271 0.33456922 0.56968034 0.83861186 0.20970519
 0.70263784 0.02193755 0.61633027 0.35006465 0.70110335 0.76701916
 0.30766785 0.62107808]
0, 37, 5.352759384334463, [0.12381032 0.14171067 0.14968711 0.26772399 0.98320635 0.14703731
 0.32078271 0.62037945 0.39574676 0.36600537 0.15091217 0.44257893
 0.60708478 0.93913806]
0, 38, 5.303826308878032, [0.64981127 0.29238722 0.42063781 0.55040992 0.13162029 0.05265421
 0.35425626 0.81179777 0.14520074 0.78779218 0.63761056 0.41371841
 0.04144541 0.10081182]
0, 39, 5.302589226346351, [0.39374178 0.31914893 0.39252879 0.68723131 0.47606597 0.75942168
 0.41368891 0.29093435 0.56539121 0.25920695 0.84605725 0.48546106
 0.37661391 0.02459111]
0, 40, 5.300120418834123, [0.11213816 0.912494   0.63106548 0.95410603 0.81089748 0.35221496
 0.53705592 0.36462329 0.33853017 0.69695489 0.8585413  0.15169291
 0.98079558 0.61375466]
0, 41, 5.2982385588764975, [0.69832755 0.11406549 0.84426362 0.66054372 0.92418329 0.96007988
 0.77879622 0.09902397 0.33819965 0.88555517 0.05919121 0.36658886
 0.26601047 0.46496076]
0, 42, 5.292858714721188, [0.73710662 0.9148926  0.62447107 0.05171295 0.47808844 0.93626273
 0.40252451 0.24908275 0.63754174 0.87357869 0.49608982 0.77385098
 0.88316453 0.97144181]
0, 43, 5.2841305790508954, [0.49429891 0.61710931 0.41866029 0.24174255 0.5265943  0.49771798
 0.90993115 0.4154289  0.34747756 0.44742285 0.02380229 0.75748661
 0.44179907 0.01298019]
0, 44, 5.283637560788497, [0.21573648 0.84382192 0.80950886 0.21526208 0.64434199 0.51696028
 0.00945087 0.25504077 0.23211154 0.41916523 0.51348046 0.11908197
 0.89023784 0.56637042]
0, 45, 5.274033182646462, [0.20172637 0.61632037 0.2582357  0.01535189 0.21192223 0.71213308
 0.1643668  0.75055593 0.06178749 0.33233155 0.51256394 0.48591855
 0.10327703 0.22642721]
0, 46, 5.264786339284479, [0.03053458 0.91467873 0.30895603 0.20306847 0.57947459 0.40171785
 0.64300284 0.66005274 0.84465711 0.39464099 0.33524628 0.84111739
 0.41579733 0.19374091]
0, 47, 5.244172328032127, [0.35254061 0.08619221 0.58581473 0.39175577 0.42005185 0.54194624
 0.67062858 0.7446085  0.2706535  0.31714667 0.8607927  0.46340457
 0.54519705 0.27532528]
0, 48, 5.243226995575872, [0.26068116 0.58654032 0.0606189  0.08996067 0.59882717 0.32165144
 0.46596994 0.48564762 0.72704791 0.87255484 0.16683832 0.53739095
 0.22437222 0.76642307]
0, 49, 5.226505482930071, [0.58162783 0.35051803 0.76097917 0.92562916 0.56800639 0.47521376
 0.7043921  0.52036072 0.49285743 0.27271468 0.28404694 0.93110888
 0.8286926  0.52356699]
0, 50, 5.22497735513756, [0.54161225 0.22459048 0.85290563 0.85241209 0.68940433 0.41098485
