0, 0, 5.917363181680184, [0.13738808 0.96824569 0.47451228 0.63614292 0.05730014 0.90142981
 0.32042632 0.5293172  0.39657382 0.41140643 0.54483576 0.75936427
 0.43769645 0.89076395]
0, 1, 5.902307395479004, [0.5225479  0.1356964  0.79875663 0.60043414 0.64033547 0.97441875
 0.78670992 0.34989091 0.84397849 0.11984252 0.0980094  0.38828852
 0.84201378 0.63627395]
0, 2, 5.901431081301245, [0.12503896 0.61776178 0.31696173 0.19988176 0.69315431 0.33201402
 0.01885368 0.37442093 0.75769298 0.28730927 0.4931402  0.85213185
 0.65230687 0.4452183 ]
0, 3, 5.881185210565906, [0.64196948 0.38042064 0.46158561 0.35821205 0.388157   0.83382136
 0.36328827 0.50190718 0.84773817 0.32262658 0.24143455 0.37515864
 0.51323593 0.34498595]
0, 4, 5.844065584949783, [0.51738395 0.13632927 0.95185147 0.78750274 0.49878718 0.68564188
 0.49880931 0.4543555  0.4896013  0.83856111 0.83722669 0.47148418
 0.13200185 0.08018167]
0, 5, 5.807856531035078, [0.46937974 0.47713263 0.71564127 0.07856475 0.48905231 0.43979035
 0.41987506 0.34097284 0.37338942 0.35181731 0.32795722 0.29226045
 0.53799356 0.4163902 ]
0, 6, 5.790941746095848, [0.0098097  0.53612752 0.90343073 0.91712529 0.34520032 0.76669785
 0.35689091 0.015144   0.33349764 0.66913623 0.57465244 0.48125991
 0.49651712 0.94142823]
0, 7, 5.750001188762311, [0.3318097  0.79511621 0.80634422 0.65992639 0.09958419 0.61090786
 0.74867834 0.5235589  0.34129095 0.08799956 0.89891949 0.97996566
 0.38302545 0.67992166]
0, 8, 5.738704893450398, [0.01673513 0.58810237 0.26182948 0.89826661 0.22982272 0.09060367
 0.72642558 0.64175674 0.66970153 0.95138552 0.93044212 0.81061114
 0.13569337 0.29769967]
0, 9, 5.738339207017111, [0.56497292 0.06012065 0.87245184 0.58865307 0.69307456 0.56459198
 0.41799929 0.19517847 0.35406915 0.1962576  0.56329481 0.14713216
 0.93163358 0.52198326]
0, 10, 5.712706106931503, [0.25315872 0.75952016 0.14618663 0.40447683 0.60463629 0.23308077
 0.28090729 0.87544242 0.50526698 0.36098291 0.42650582 0.76222174
 0.80581907 0.69757105]
0, 11, 5.697385864283335, [0.56990238 0.62783929 0.95582278 0.7585913  0.21971119 0.46361263
 0.86757271 0.40710858 0.83132093 0.67169545 0.99889842 0.65089933
 0.81226728 0.13724764]
0, 12, 5.688559550839553, [0.62777585 0.52357424 0.583809   0.65737139 0.44381589 0.73016819
 0.79041639 0.46216309 0.55698269 0.36196603 0.14007329 0.97658052
 0.8125564  0.78597248]
0, 13, 5.680097502582959, [0.19821313 0.11806631 0.98926326 0.06418387 0.41639966 0.3068483
 0.99610202 0.71627685 0.64992129 0.82281592 0.95548844 0.47383506
 0.74745534 0.53029795]
0, 14, 5.678116025418966, [0.46167443 0.78872159 0.41827078 0.20772433 0.30057481 0.90801491
 0.08900911 0.38716196 0.91020349 0.61807422 0.19332258 0.03454888
 0.45808699 0.97572136]
0, 15, 5.666512209002894, [0.2700634  0.0121653  0.82343779 0.22253002 0.84927321 0.23271015
 0.97230907 0.23657126 0.33006527 0.90598569 0.62760362 0.60664225
 0.75388193 0.31906891]
0, 16, 5.654200261349162, [0.02216485 0.45185283 0.02745918 0.41117257 0.242148   0.93202316
 0.56749452 0.15863595 0.37739674 0.00191301 0.54962894 0.07744597
 0.78303414 0.24603198]
0, 17, 5.621489584446685, [0.25916058 0.61420379 0.25497044 0.46212061 0.77242963 0.65042815
 0.65562872 0.53569444 0.87163519 0.61151023 0.07843174 0.59311327
 0.60093176 0.30753914]
0, 18, 5.593506141436892, [0.20524411 0.4378171  0.04409506 0.65638824 0.63671808 0.08995999
 0.23602571 0.39589326 0.77659447 0.6362076  0.38011298 0.51739289
 0.94959923 0.7993646 ]
0, 19, 5.581447371458708, [0.68386529 0.20581174 0.64078909 0.7881579  0.46399602 0.30062567
 0.08536499 0.16373953 0.23395222 0.60295611 0.83724584 0.57587396
 0.89244538 0.15494864]
0, 20, 5.5806052557893455, [0.45787125 0.99140444 0.44118458 0.13253911 0.22816978 0.26880546
 0.07158048 0.87176607 0.87692019 0.82892684 0.92785351 0.85677203
 0.28448786 0.59068998]
0, 21, 5.560904529140777, [0.08836635 0.3280132  0.93492225 0.07682006 0.06119269 0.98543981
 0.75770356 0.40996347 0.44453044 0.1236769  0.13482235 0.36502022
 0.57942683 0.28986602]
0, 22, 5.5541436374582425, [0.16176186 0.56703836 0.15549061 0.38887462 0.57274376 0.33645378
 0.28755503 0.43522522 0.15269931 0.99763044 0.70220017 0.92013049
 0.12373661 0.40578703]
0, 23, 5.552183892852346, [0.76689206 0.43988497 0.27202216 0.76838075 0.25647464 0.90746585
 0.37133116 0.60345272 0.21456748 0.73484195 0.32396003 0.01609844
 0.9929254  0.70773592]
0, 24, 5.550143503005942, [0.54783988 0.27620547 0.6671611  0.71271623 0.59918955 0.75402293
 0.51605366 0.89005963 0.52289182 0.53504433 0.34234124 0.0755345
 0.27949631 0.45815349]
0, 25, 5.5244838311427555, [0.28420638 0.28567354 0.11699106 0.43741957 0.50315609 0.1943745
 0.3697344  0.02633295 0.71734964 0.93595226 0.24913403 0.2630893
 0.76984429 0.96417417]
0, 26, 5.493295785217461, [0.86507422 0.76277454 0.92444387 0.19085586 0.55105573 0.56055647
 0.54294093 0.53285203 0.8414913  0.21512604 0.88389972 0.15389917
 0.92372043 0.5832716 ]
0, 27, 5.474195089417988, [0.31133824 0.84396718 0.73122414 0.57182018 0.57115083 0.35961432
 0.43973446 0.16928979 0.24522322 0.03009901 0.30863636 0.02189004
 0.87709774 0.29223708]
0, 28, 5.469730121712127, [0.22664225 0.79546598 0.47168361 0.82659603 0.09014107 0.60745182
 0.44686091 0.58374831 0.32464273 0.67732285 0.02294558 0.74344553
 0.66701729 0.18509766]
