0, 200, 1.4773412163605828, 6.553640639188262, 4.690816426826621, 4.529546374468289, 0.9643628060069389
1, 21, 3.8413720314453377, 6.553640639188262, 5.162805242405446, 5.114268389345985, 0.6682031444618223
2, 21, 3.4151832916746745, 6.553640639188262, 5.24741917676665, 5.040894765674956, 0.7790388520549234
3, 21, 2.8629650753617053, 6.553640639188262, 5.041571873744356, 4.810394454177776, 0.942522135288806
4, 21, 2.3667107082661527, 6.553640639188262, 5.182668359449471, 5.074417515793701, 0.839845010484665
5, 21, 2.2575875729815014, 6.553640639188262, 4.766274284087801, 4.863874078812735, 0.9531013672172919
6, 21, 2.871196924639796, 6.553640639188262, 5.2463804442071735, 5.195312678271624, 0.8021679231760757
7, 21, 3.3260352804897186, 6.553640639188262, 5.3159086214469164, 5.360002118633485, 0.7729395160174293
8, 21, 3.0944805976475953, 6.565680420876043, 5.522781416604129, 5.245627431248959, 0.8829057384574865
9, 21, 0.4679260365053386, 6.565680420876043, 5.495303297908563, 5.0322201987340955, 1.3779317579313204
10, 21, 4.294788995186137, 6.565680420876043, 5.667207757951859, 5.5117253720016075, 0.6230943948523321
11, 21, 1.9584920479575683, 6.565680420876043, 5.578888432291425, 5.308788077933474, 0.9544227937026272
12, 21, 3.2084080483645447, 6.591246199687814, 5.615596463465718, 5.310082592661762, 0.9554350359900983
13, 21, 4.209928900669522, 7.025216027277114, 5.843276552191388, 5.7522969566545274, 0.6581643240643554
14, 21, 3.0290968721207117, 7.025216027277114, 5.943196273735122, 5.580390315563314, 0.973970419010195
15, 21, 4.275361279584468, 7.025216027277114, 5.524477990521346, 5.620824348798119, 0.623263856106485
16, 21, 4.180192336904994, 7.025216027277114, 5.843604532879549, 5.882247307102884, 0.6117210712276818
17, 21, 3.7593907692018798, 7.025216027277114, 5.733419987776257, 5.665354864141465, 0.7176952149549385
18, 21, 4.312407939199427, 7.025216027277114, 5.91875344901969, 5.7493930651931855, 0.7061602419765928
19, 21, 3.5291629682026286, 7.025216027277114, 5.640045955212109, 5.339736562666916, 1.032680463062443
20, 21, 3.9878871620658716, 7.025216027277114, 5.868272872064427, 5.752622369507414, 0.6382812287869648
21, 21, 4.2719597688872355, 7.025216027277114, 5.579007561053912, 5.497568416890963, 0.57368328655241
22, 21, 4.236009930029573, 7.025216027277114, 5.709141427055824, 5.724127311659712, 0.5961275102348996
23, 21, 3.310733171378761, 7.025216027277114, 5.51760971924239, 5.408363565860849, 0.8160794318883329
24, 21, 3.67162522691072, 7.025216027277114, 5.863705688506062, 5.746245958274717, 0.7409347812723047
25, 21, 3.438737987896917, 7.025216027277114, 5.53198420079322, 5.630492496085933, 0.8487009035301117
26, 21, 3.806409734750229, 7.025216027277114, 5.803719069422312, 5.799119654226545, 0.6866749614191774
