0, 200, 0.7811455496932327, 6.209813373180779, 4.670348828139098, 4.474611832519392, 0.9837475420689571
1, 21, 1.4044299929733777, 6.209813373180779, 4.705163233721969, 4.713458260610262, 1.1546614761393823
2, 21, 3.1170084282178756, 6.209813373180779, 5.2201522819157375, 5.060937926114707, 0.7661132537788445
3, 21, 4.263620519820702, 6.275804623713732, 5.331022757140156, 5.286763968173665, 0.5618610047671583
4, 21, 4.342341123738996, 6.384672676976514, 5.39578997449512, 5.3410873809526995, 0.5966127169872236
5, 21, 3.9961824706239426, 6.384672676976514, 5.1576934020906915, 5.176143938028825, 0.5916265711908296
6, 21, 3.8046883446747257, 6.384672676976514, 5.238666935748013, 5.217181598961873, 0.6774465059737952
7, 21, 3.823597190182353, 6.384672676976514, 5.452617364932199, 5.373701581538669, 0.63417745029415
8, 21, 2.7202209646966082, 6.384672676976514, 5.68449720171764, 5.330634861387131, 0.9596517620745348
9, 21, 1.5726795156463806, 6.384672676976514, 5.671561702546696, 5.419948905901931, 1.049448555056307
10, 21, 4.530902756388559, 6.561704253966459, 5.902007919384958, 5.878829017013363, 0.4874173898102939
11, 21, 1.8415515159016298, 6.561704253966459, 5.754686099717584, 5.553598837669083, 0.9488282845288567
12, 21, 3.5968947384442984, 6.561704253966459, 5.69859158744536, 5.494994194381708, 0.6194544440379254
13, 21, 3.8321624890721715, 6.561704253966459, 5.573768104687863, 5.57338982573302, 0.5707082197837838
14, 21, 4.502148657017348, 6.561704253966459, 5.5890361309119525, 5.524693105443954, 0.6104678666849187
15, 21, 4.436473241849953, 6.561704253966459, 5.784398917572704, 5.6366250944528975, 0.5075601513215185
16, 21, 4.414937242694977, 6.561704253966459, 6.00687659663325, 5.830190232559187, 0.5432645579418964
17, 21, 4.273886218310568, 6.561704253966459, 5.9469690991171085, 5.796422174557547, 0.611704499722678
18, 21, 4.361206212085656, 6.561704253966459, 5.91444728937214, 5.851727039140487, 0.4572893185000644
19, 21, 4.145200753731428, 6.561704253966459, 6.074248360828461, 5.9278763087300606, 0.533705530824808
20, 21, 5.230375892951616, 6.561704253966459, 5.813386725386181, 5.908498760167908, 0.34025997426396515
21, 21, 4.435141192823169, 6.561704253966459, 5.8178068636478395, 5.706154417460065, 0.5336628596485876
22, 21, 4.438687630573263, 6.561704253966459, 5.561932310545978, 5.576418057178204, 0.5826338213884774
23, 21, 4.681882173144285, 6.561704253966459, 5.817313704044416, 5.784416744719324, 0.44866414994656134
