0, 0, 6.354568915384897, [0.0172247  0.56700852 0.55588031 0.03502415 0.12721438 0.46166106
 0.80323077 0.55964118 0.00736703 0.62982851 0.89598339 0.44485353
 0.96702083 0.60952761]
0, 1, 6.155233288459515, [0.56323865 0.32835591 0.36519246 0.39690787 0.76815371 0.65027754
 0.2189162  0.70563255 0.11525558 0.14035113 0.0434732  0.95712279
 0.40157333 0.03141186]
0, 2, 6.0809325167173345, [0.16489248 0.98825522 0.92658046 0.21362315 0.75784792 0.62785062
 0.68048398 0.02418952 0.8353452  0.31879419 0.34431897 0.21648433
 0.69664725 0.74086166]
0, 3, 5.99009337703489, [0.28032735 0.71870623 0.10060435 0.05186481 0.03962263 0.44086335
 0.16458483 0.49787201 0.91494414 0.18621923 0.72569566 0.55333184
 0.83020852 0.4431798 ]
0, 4, 5.959092317974044, [0.36376905 0.43392147 0.83755817 0.33132917 0.84954926 0.75362678
 0.39053961 0.10436468 0.61322705 0.54968288 0.15795029 0.29286625
 0.75307366 0.82665352]
0, 5, 5.932848149520595, [0.50116654 0.55748001 0.94100243 0.49965305 0.98180024 0.53467872
 0.56940717 0.26162153 0.68675622 0.00374065 0.81232969 0.54740871
 0.41135142 0.55050339]
0, 6, 5.914342200440383, [0.03605544 0.46436514 0.31324632 0.13652565 0.76462468 0.59496996
 0.86738453 0.97436318 0.8010749  0.62023902 0.61525617 0.73480896
 0.66418512 0.8360863 ]
0, 7, 5.877205056160312, [0.31788928 0.43479083 0.2987105  0.78855865 0.11289107 0.80018418
 0.49289575 0.94114493 0.77556384 0.04856188 0.43070817 0.24861468
 0.38652488 0.38314886]
0, 8, 5.852912138305232, [0.57344161 0.75604816 0.60958122 0.39423229 0.01912642 0.54559791
 0.5933535  0.60401924 0.98718939 0.99316227 0.4557293  0.12939363
 0.25801732 0.72376306]
0, 9, 5.8334661409604465, [0.01721266 0.73472793 0.43680222 0.06710934 0.42171871 0.42136571
 0.48536143 0.35936772 0.66214665 0.89533881 0.53751347 0.55153112
 0.74941604 0.98266962]
0, 10, 5.828832098838751, [0.62932687 0.46630844 0.14547928 0.35434142 0.52396325 0.07713019
 0.39629035 0.6909608  0.05729528 0.09537716 0.13435665 0.04498007
 0.9917489  0.45150171]
0, 11, 5.797459638527921, [0.13966686 0.19862082 0.55780319 0.95566477 0.58841118 0.8352506
 0.27463644 0.1016567  0.45948949 0.92441889 0.78122103 0.51434099
 0.91546247 0.50367474]
0, 12, 5.73387093961101, [0.32362526 0.53493545 0.90786198 0.84257985 0.82386221 0.68212216
 0.67647802 0.19712014 0.99194981 0.49601464 0.79278247 0.91159196
 0.51790699 0.76007502]
0, 13, 5.6678686808634, [0.49085197 0.72154867 0.68356218 0.38271785 0.5415955  0.50967728
 0.99143647 0.11875967 0.77526989 0.03056612 0.28127293 0.53573036
 0.90890992 0.28289743]
0, 14, 5.661485906060278, [0.11464166 0.29202104 0.77492141 0.77000603 0.9783252  0.26093241
 0.81137997 0.12753947 0.88487308 0.12011187 0.47088604 0.10939867
 0.89607062 0.22682689]
0, 15, 5.651322230260783, [4.08296228e-01 4.26525501e-01 5.70599357e-01 5.88378243e-01
 9.02845200e-01 5.03258640e-01 6.40136793e-01 6.79644956e-01
 8.74381897e-01 4.18858471e-01 7.84921884e-01 3.35435334e-04
 6.04870839e-01 4.83705905e-01]
0, 16, 5.635630902870623, [0.50682211 0.51297983 0.34585634 0.36201491 0.62823907 0.85837927
 0.75213174 0.85320994 0.40645404 0.25763246 0.56011348 0.97546468
 0.92657364 0.52705717]
0, 17, 5.628510114247868, [0.13568851 0.73384266 0.40750244 0.79995748 0.24849645 0.89860979
 0.0726957  0.03691884 0.22327256 0.42326818 0.56945097 0.42561305
 0.2865952  0.09828778]
0, 18, 5.6203180404013935, [0.18643974 0.0796875  0.76264153 0.20604152 0.42355112 0.38293321
 0.78451879 0.6350633  0.80191533 0.86829091 0.39317083 0.16239262
 0.99894026 0.18063359]
0, 19, 5.611124148885867, [0.00484227 0.85241082 0.33236667 0.6320127  0.66036384 0.99525552
 0.26426081 0.10623572 0.9144539  0.82683031 0.29633148 0.2354183
 0.67684764 0.91581155]
0, 20, 5.593552989250574, [0.14319844 0.53853141 0.3103151  0.14744282 0.7586082  0.62048821
 0.39050095 0.60310437 0.66967813 0.21463019 0.79578855 0.76626962
 0.95259547 0.9044375 ]
0, 21, 5.564463192798444, [0.45176451 0.41766375 0.74098554 0.51499456 0.81979759 0.89874831
 0.54255266 0.66746531 0.85232813 0.65762634 0.94174503 0.06448975
 0.29918453 0.66401987]
0, 22, 5.497405933044801, [0.62819118 0.66658611 0.96560051 0.90502852 0.77597557 0.09078335
 0.7014401  0.17994571 0.44956867 0.88891994 0.5234265  0.47396963
 0.20431631 0.95519619]
0, 23, 5.480954879186217, [0.64734573 0.80160801 0.83176001 0.53575262 0.05282964 0.69469218
 0.71255031 0.47550629 0.63355613 0.88353848 0.85972696 0.43493994
 0.66605398 0.11782802]
0, 24, 5.478833336235713, [0.19353766 0.85459323 0.25934658 0.26482211 0.52179888 0.45517907
 0.02428512 0.874955   0.54755364 0.45636041 0.85792293 0.25445145
 0.70759346 0.38502251]
0, 25, 5.476846220755358, [0.19239361 0.04483484 0.38162562 0.97614899 0.97904904 0.88479681
 0.95452516 0.6137979  0.64153638 0.02614815 0.44964766 0.68862473
 0.23428679 0.78460458]
