0, 200, 0.8953782542566424, 6.728702950497247, 4.6121679993050275, 4.329940254242972, 1.0913502975834097
1, 21, 2.5018965508110487, 6.728702950497247, 4.871505374177831, 4.800088768112798, 0.8940653859693003
2, 21, 3.6968204248714827, 6.728702950497247, 4.827667030689885, 4.939082547673233, 0.670349997090161
3, 21, 3.95103802302975, 6.728702950497247, 5.502513067637398, 5.3243778271631035, 0.7359250410291636
4, 21, 4.219937733929031, 6.728702950497247, 5.157525729815092, 5.170423163604385, 0.6211453275585351
5, 21, 2.7615584791064567, 6.728702950497247, 4.980692167655157, 4.975686042408285, 1.1209191587837046
6, 21, 3.828777250366027, 6.728702950497247, 5.28478636490055, 5.2718490235409385, 0.7893407473414117
7, 21, 2.7084025335804105, 6.728702950497247, 5.4215515873605, 5.324550744561863, 0.8906887288138293
8, 21, 3.3917237859988196, 6.728702950497247, 5.450045738547128, 5.432376767536001, 0.7165307629621952
9, 21, 4.643365850436476, 6.728702950497247, 5.797977504792739, 5.721142300866485, 0.5434446795570702
10, 21, 4.66964130811092, 6.728702950497247, 5.4677596213737685, 5.618989140788026, 0.49769027757870815
11, 21, 3.722259892476366, 6.806839741802171, 5.694097648582883, 5.410748919560294, 0.8089220690145854
12, 21, 3.869188068876036, 6.806839741802171, 5.677927753392759, 5.5344425983331345, 0.763154282615745
13, 21, 2.58458349811999, 6.806839741802171, 5.473784436255714, 5.363594185898878, 0.9508634544914477
14, 21, 4.125721677339545, 6.855720609951741, 5.819559759285763, 5.745226343191323, 0.7334245197154672
15, 21, 4.832306850998837, 6.8695303070457845, 6.06826190875734, 6.003411645009685, 0.5110298718267812
16, 21, 4.213042273180012, 6.8695303070457845, 5.5499357043805215, 5.580975764815804, 0.6694632032537633
17, 21, 4.1986905945038915, 6.8695303070457845, 5.448580967432623, 5.526516150046413, 0.6446020978727129
18, 21, 4.284988835508228, 7.0672404027443445, 5.4211613791185655, 5.549362452053681, 0.7297653128448931
19, 21, 3.660497445674898, 7.0672404027443445, 5.825995875883013, 5.594732488423882, 0.8719469636859191
20, 21, 3.9426943734752795, 7.083429063713005, 5.90013224332687, 5.810507119635838, 0.762299691879994
21, 21, 3.555087967585134, 7.236821400640749, 5.8062292736028445, 5.8359777738606375, 0.7824928248522144
22, 21, 4.021037959004946, 7.236821400640749, 5.892134879559475, 5.800394167287737, 0.8484442558393487
23, 21, 3.4655869167104747, 7.236821400640749, 5.665505780564392, 5.716645040511539, 0.7596369924068006
24, 21, 2.3205375405780337, 7.236821400640749, 5.790697887018304, 5.571499112966676, 1.1739379027443093
25, 21, 4.149600129341338, 7.248415113363287, 5.973811860664349, 6.070419600973142, 0.6857712366426284
26, 21, 2.5831460963309247, 7.248415113363287, 6.144419233861511, 5.838292910238634, 0.9699171488849258
27, 21, 5.220205595469324, 7.248415113363287, 5.986292890032554, 6.069442316078811, 0.49750480265766966
28, 21, 4.999886879875309, 7.248415113363287, 6.08722580447241, 6.041659503657927, 0.5519673491886778
29, 21, 4.180292263400357, 7.394740907099627, 6.1062984795309, 6.081423756877955, 0.8367369730960689
30, 21, 3.064886138685516, 7.394740907099627, 6.224570407643185, 6.035123560270106, 0.8901003763314781
31, 21, 4.567089583041696, 7.394740907099627, 6.394460438215654, 6.167285945721016, 0.6960896640423285
32, 21, 3.831366068321133, 7.394740907099627, 6.07250280721632, 5.954275416927645, 0.8604127757618045
33, 21, 3.740487249546667, 7.394740907099627, 6.3707665134994365, 6.116556977497207, 0.907737673355042
34, 21, 3.074078255028251, 7.394740907099627, 6.442470513732844, 6.02649708573324, 1.0304589292707433
35, 21, 3.501478639965007, 7.394740907099627, 5.874711316452212, 5.767710317855023, 0.977953567875309
